Machine 0,us,423,7,9851,18,9841.058087587357
Machine 0,us,388,7,10025,20,10014.934484004974
Machine 0,us,421,7,9828,18,9818.038947343826
Machine 0,us,435,7,9810,20,9800.077001333237
Machine 0,us,459,7,9874,19,9863.837101697922
Machine 0,us,431,7,9809,19,9798.97794342041
Machine 0,us,428,7,9799,21,9788.962488889694
Machine 0,us,611,7,9822,19,9811.974585294724
Machine 0,us,643,7,9976,19,9965.818534135818
Machine 0,us,595,7,9918,19,9907.940304517746
Machine 0,us,932,7,9745,19,9735.055593013763
Machine 0,us,588,7,9695,21,9685.085958003998
Machine 0,us,949,7,9747,19,9737.166360378265
Machine 0,us,789,7,9848,21,9838.023753881454
Machine 0,us,581,7,10020,18,10009.941600322723
Machine 0,us,635,7,9763,20,9753.114893198013
Machine 0,us,624,7,9839,19,9829.151386499405
Machine 0,us,404,7,9911,21,9900.955287456512
Machine 0,us,425,7,9895,19,9885.072234869003
Machine 0,us,793,7,9858,18,9848.063169717789
Machine 0,us,574,7,9685,18,9675.272018909454
Machine 0,us,562,7,9910,18,9899.930767059326
Machine 0,us,6,8,9870,19,9860.08205652237
Machine 0,us,602,7,9900,18,9890.033012866974
Machine 0,us,542,7,9685,21,9675.285547733307
Machine 0,us,795,7,9955,19,9945.01711344719
Machine 0,us,525,7,10009,20,9998.979745388031
Machine 0,us,493,7,9720,20,9710.27146935463
Machine 0,us,796,7,9730,18,9720.262418746948
Machine 0,us,952,7,9971,21,9960.992006063461
Machine 0,us,617,7,9729,19,9719.240929365158
Machine 0,us,953,7,9768,21,9758.217122554779
Machine 0,us,791,7,9742,18,9732.214956521988
Machine 0,us,955,7,9758,19,9748.198687076569
Machine 0,us,622,7,9806,18,9796.185661315918
Machine 0,us,865,7,9822,19,9812.138489246368
Machine 0,us,23,8,9726,21,9716.184558868408
Machine 0,us,950,7,9810,18,9800.063165903091
Machine 0,us,794,7,9930,21,9920.039597511292
Machine 0,us,647,7,9913,19,9903.079050302505
Machine 0,us,929,7,9926,20,9916.060465574265
Machine 0,us,644,7,9884,18,9874.091012716293
Machine 0,us,648,7,9772,20,9762.216438055038
Machine 0,us,384,7,9955,20,9945.026098489761
Machine 0,us,31,8,9780,19,9770.113529205322
Machine 0,us,619,7,9780,18,9770.203526496887
Machine 0,us,502,7,9868,18,9858.079086303711
Machine 0,us,555,7,9866,19,9856.118213176727
Machine 0,us,509,7,9875,18,9865.1017639637
Machine 0,us,782,7,9878,19,9868.118599414825
Machine 0,us,24,8,9899,19,9889.088672876358
Machine 0,us,521,7,9703,19,9693.236695289612
Machine 0,us,491,7,9854,19,9844.038726329803
Machine 0,us,573,7,10008,18,9997.843026399612
Machine 0,us,593,7,9709,20,9699.26232457161
Machine 0,us,582,7,9739,21,9729.096004486084
Machine 0,us,803,7,9763,21,9753.01258945465
Machine 0,us,867,7,9738,19,9728.09722828865
Machine 0,us,424,7,9805,19,9795.180870056152
Machine 0,us,786,7,9818,21,9808.154023885727
Machine 0,us,994,7,9838,21,9828.138482570648
Machine 0,us,988,7,9838,18,9828.120273828506
Machine 0,us,572,7,9825,19,9815.133602619171
Machine 0,us,937,7,9843,18,9833.15143251419
Machine 0,us,645,7,9872,20,9862.095129489899
Machine 0,us,537,7,9863,19,9853.119555473328
Machine 0,us,948,7,9893,21,9883.075990200043
Machine 0,us,797,7,9825,20,9815.077401161194
Machine 0,us,942,7,9670,19,9660.277061462402
Machine 0,us,991,7,9724,18,9714.214703798294
Machine 0,us,61,8,9726,20,9716.072112083435
Machine 0,us,639,7,9768,18,9758.0398209095
Machine 0,us,983,7,9749,20,9739.083691358566
Machine 0,us,638,7,9837,19,9827.104341506958
Machine 0,us,787,7,9859,21,9849.029381036758
Machine 0,us,938,7,9861,18,9851.004103422165
Machine 0,us,990,7,9868,20,9857.851117610931
Machine 0,us,802,7,9861,20,9851.038359880447
Machine 0,us,567,7,9855,21,9845.019254684448
Machine 0,us,935,7,9886,20,9875.992153644562
Machine 0,us,971,7,9732,19,9722.150260448456
Machine 0,us,32,8,9883,19,9873.091451883316
Machine 0,us,379,7,9961,19,9950.985373973846
Machine 0,us,484,7,9843,20,9833.127889871597
Machine 0,us,513,7,9924,21,9914.067216873169
Machine 0,us,633,7,9644,20,9634.347905397415
Machine 0,us,505,7,10044,20,10033.946599721909
Machine 0,us,936,7,9662,19,9652.3277926445
Machine 0,us,4,8,9761,21,9751.090110301971
Machine 0,us,999,7,10020,19,10009.90096282959
Machine 0,us,427,7,9688,19,9678.190169095993
Machine 0,us,566,7,9770,21,9760.154525756836
Machine 0,us,520,7,9719,18,9709.146744012833
Machine 0,us,488,7,9802,20,9792.15268111229
Machine 0,us,508,7,9691,18,9681.118373155594
Machine 0,us,627,7,9836,20,9826.11534500122
Machine 0,us,634,7,9832,19,9822.123009681702
Machine 0,us,543,7,9784,19,9774.121546030045
Machine 0,us,529,7,9730,20,9720.213073968887
Machine 0,us,628,10,9903,19,9893.091491222382
Machine 0,us,524,10,9850,21,9840.121703147888
Machine 0,us,641,7,9901,20,9891.075005531311
Machine 0,us,568,7,9928,21,9918.033148765564
Machine 0,us,636,7,9886,21,9876.107732772827
Machine 0,us,605,7,9943,18,9933.048566818237
Machine 0,us,939,7,9619,21,9609.088791847229
Machine 0,us,433,7,9670,20,9660.234143257141
Machine 0,us,359,9,9679,20,9669.10173535347
Machine 0,us,12,8,9705,20,9695.105001211166
Machine 0,us,386,7,9756,18,9745.847773075104
Machine 0,us,422,7,9831,18,9821.037427425385
Machine 0,us,400,7,9789,20,9779.187336921692
Machine 0,us,408,7,9805,20,9795.169623851776
Machine 0,us,312,9,9736,19,9725.929970741272
Machine 0,us,405,7,9836,21,9826.110101222992
Machine 0,us,640,7,9826,20,9816.119259119034
Machine 0,us,380,7,9874,18,9864.091873884201
Machine 0,us,393,7,9909,20,9898.956585645676
Machine 0,us,535,7,9818,18,9808.175013542175
Machine 0,us,558,10,9948,20,9938.00220298767
Machine 0,us,804,10,9846,21,9836.110290288925
Machine 0,us,387,7,9947,18,9936.988205909729
Machine 0,us,594,7,9990,18,9979.90247130394
Machine 0,us,585,10,9737,18,9727.082460641861
Machine 0,us,430,7,9920,21,9910.015247106552
Machine 0,us,426,7,9653,18,9642.9814620018
Machine 0,us,621,10,9636,20,9626.121096611023
Machine 0,us,479,7,9652,18,9642.145937919617
Machine 0,us,650,7,9706,19,9696.168565034866
Machine 0,us,646,7,9694,18,9684.214376211166
Machine 0,us,285,9,10071,21,10060.85426568985
Machine 0,us,553,10,9729,19,9719.204025030136
Machine 0,us,478,7,9764,21,9754.133979082108
Machine 0,us,407,7,9765,18,9755.131550312042
Machine 0,us,580,7,9732,18,9722.164575338364
Machine 0,us,518,10,9806,19,9796.176856279373
Machine 0,us,241,9,9835,21,9825.124544143677
Machine 0,us,494,10,9891,20,9881.017385482788
Machine 0,us,979,7,9845,19,9835.026880264282
Machine 0,us,597,7,9893,20,9882.993514299393
Machine 0,us,480,7,9902,19,9891.948115825653
Machine 0,us,600,10,9893,18,9882.9706325531
Machine 0,us,475,7,9867,18,9856.99203634262
Machine 0,us,429,7,9721,20,9711.136899709702
Machine 0,us,604,10,9737,20,9727.137038230896
Machine 0,us,554,10,9736,20,9726.162016630173
Machine 0,us,609,10,9742,21,9732.1028444767
Machine 0,us,612,10,9876,20,9866.013484716415
Machine 0,us,353,9,9727,20,9717.231849431992
Machine 0,us,482,7,10063,20,10052.87077832222
Machine 0,us,614,10,9798,19,9788.146881341934
Machine 0,us,549,10,9796,20,9786.195338249207
Machine 0,us,143,10,9709,21,9699.235789060593
Machine 0,us,317,9,9789,20,9779.177987337112
Machine 0,us,274,9,9832,18,9822.131661176682
Machine 0,us,299,9,9810,20,9800.150007724762
Machine 0,us,316,10,9679,18,9669.262485265732
Machine 0,us,319,9,9870,21,9860.120341539383
Machine 0,us,96,8,9878,20,9868.11569571495
Machine 0,us,85,8,9652,20,9642.326806545258
Machine 0,us,77,8,9691,20,9681.185156106949
Machine 0,us,631,10,9709,18,9699.14394235611
Machine 0,us,516,7,9758,19,9748.1275370121
Machine 0,us,507,7,9743,21,9733.174829483032
Machine 0,us,538,10,9818,19,9808.081783771515
Machine 0,us,84,8,9806,20,9796.094945907593
Machine 0,us,7,8,9645,20,9635.203585147858
Machine 0,us,83,8,9825,18,9815.158036231995
Machine 0,us,87,8,9622,21,9612.31114602089
Machine 0,us,534,7,9521,21,9511.473316907883
Machine 0,us,92,8,9655,21,9645.279030799866
Machine 0,us,88,8,9668,20,9658.11983203888
Machine 0,us,539,7,9549,20,9539.260478019714
Machine 0,us,629,7,9589,21,9579.20597243309
Machine 0,us,610,7,9432,20,9422.373485803604
Machine 0,us,592,7,9403,20,9393.370906829834
Machine 0,us,528,7,9492,18,9482.351225852966
Machine 0,us,486,7,9539,19,9529.35313653946
Machine 0,us,485,7,9449,20,9439.38815689087
Machine 0,us,626,7,9329,19,9319.622931957245
Machine 0,us,596,7,9349,21,9339.597569942474
Machine 0,us,160,8,9329,20,9319.625448703766
Machine 0,us,551,7,9325,20,9315.62121963501
Machine 0,us,152,8,9352,18,9342.624548435211
Machine 0,us,637,7,9363,19,9353.617037296295
Machine 0,us,570,7,9389,20,9379.59711933136
Machine 0,us,512,7,9679,18,9669.29230093956
Machine 0,us,1,8,9413,20,9403.527261972427
Machine 0,us,10,8,9200,21,9190.637917995453
Machine 0,us,632,7,9203,18,9193.445282936096
Machine 0,us,623,7,9196,18,9186.400940179825
Machine 0,us,243,10,8790,19,8780.817103385925
Machine 0,us,492,9,8875,20,8865.737398147583
Machine 0,us,657,10,8486,18,8477.318803071976
Machine 0,us,515,9,8569,18,8560.246923446655
Machine 0,us,564,9,8868,18,8858.860995531082
Machine 0,us,584,9,8934,18,8925.019364356995
Machine 0,us,561,9,8746,19,8736.892822742462
Machine 0,us,279,10,8143,18,8134.8011837005615
Machine 0,us,264,10,8579,19,8570.071971178055
Machine 0,us,323,10,8042,18,8033.841136455536
Machine 0,us,276,10,8012,20,8003.945121765137
Machine 0,us,557,9,8196,19,8187.775501728058
Machine 0,us,576,9,8471,21,8462.421396970749
Machine 0,us,33,10,8547,20,8538.208832979202
Machine 0,us,271,10,7952,20,7944.009366750717
Machine 0,us,336,10,8045,20,8036.93909907341
Machine 0,us,16,10,7790,21,7782.125050067902
Machine 0,us,540,9,8090,18,8081.828054428101
Machine 0,us,252,10,7840,19,7831.883522987366
Machine 0,us,550,9,7813,20,7805.052790880203
Machine 0,us,244,10,8082,20,8073.775867700577
Machine 0,us,298,10,7830,18,7822.009774684906
Machine 0,us,487,9,8132,18,8123.693983793259
Machine 0,us,273,10,8126,19,8117.732275009155
Machine 0,us,504,9,7789,20,7781.086721897125
Machine 0,us,263,10,8701,19,8692.185523033142
Machine 0,us,269,10,7863,18,7855.031122684479
Machine 0,us,266,10,7837,20,7828.99747633934
Machine 0,us,277,10,7894,20,7886.030824184418
Machine 0,us,368,10,7845,20,7837.139033079147
Machine 0,us,255,10,7778,20,7770.214686870575
Machine 0,us,293,10,7795,18,7787.198894023895
Machine 0,us,272,10,7889,19,7881.062085866928
Machine 0,us,322,10,7900,21,7892.081520795822
Machine 0,us,251,10,7280,20,7272.626903295517
Machine 0,us,301,10,7225,18,7217.641561031342
Machine 0,us,341,10,7258,19,7250.665697813034
Machine 0,us,294,10,7143,18,7135.782752037048
Machine 0,us,258,10,7221,19,7213.735973358154
Machine 0,us,342,10,7189,24,7181.741621732712
Machine 0,us,283,10,7314,18,7306.61461687088
Machine 0,us,369,10,7124,20,7116.84760427475
Machine 0,us,351,10,7261,18,7253.7014327049255
Machine 0,us,315,10,7062,21,7054.9260087013245
Machine 0,us,246,10,7157,20,7149.804747343063
Machine 0,us,242,10,7231,21,7223.756049871445
Machine 0,us,375,10,7135,21,7127.851229190826
Machine 0,us,260,10,7234,21,7226.7561230659485
Machine 0,us,765,10,7150,18,7142.838869094849
Machine 0,us,240,10,6981,19,6973.967837333679
Machine 0,us,763,10,6977,21,6969.968925237656
Machine 0,us,347,10,6983,21,6976.004967689514
Machine 0,us,370,10,7008,19,7000.953687429428
Machine 0,us,307,10,7033,19,7025.931130409241
Machine 0,us,297,10,7045,21,7037.940955877304
Machine 0,us,343,10,6887,19,6880.054077386856
Machine 0,us,870,10,6876,21,6869.033753633499
Machine 0,us,806,10,6888,19,6881.063075304031
Machine 0,us,998,10,6917,20,6910.016078710556
Machine 0,us,872,10,6946,18,6938.888235330582
Machine 0,us,34,9,6941,19,6934.030200242996
Machine 0,us,233,10,6961,20,6954.01927781105
Machine 0,us,868,10,6986,18,6978.971365451813
Machine 0,us,364,10,7079,21,7071.809839248657
Machine 0,us,811,10,7020,18,7012.97088599205
Machine 0,us,884,10,7043,20,7035.935827732086
Machine 0,us,909,10,6826,18,6819.036207914352
Machine 0,us,788,10,6876,20,6868.953033208847
Machine 0,us,664,10,6852,18,6845.057996749878
Machine 0,us,792,8,6870,20,6863.072140455246
Machine 0,us,989,10,6904,19,6897.074263811111
Machine 0,us,286,10,6925,20,6917.980848312378
Machine 0,us,866,10,6924,20,6917.035074472427
Machine 0,us,810,10,6954,19,6946.958322525024
Machine 0,us,958,10,6977,18,6969.984679698944
Machine 0,us,665,10,6987,19,6979.956725120544
Machine 0,us,669,10,6997,19,6989.959894180298
Machine 0,us,885,10,7020,21,7012.959602594376
Machine 0,us,993,10,7031,20,7023.9601883888245
Machine 0,us,808,10,6844,20,6836.997004747391
Machine 0,us,899,10,6908,18,6900.939697504044
Machine 0,us,875,10,6857,20,6849.985556602478
Machine 0,us,799,8,6879,21,6872.036956071854
Machine 0,us,366,10,6897,18,6890.094018697739
Machine 0,us,982,10,6913,20,6906.074090003967
Machine 0,us,800,8,6936,19,6929.054611206055
Machine 0,us,877,8,6962,19,6954.988914966583
Machine 0,us,986,10,7006,21,6998.8041298389435
Machine 0,us,348,10,6994,21,6987.001120328903
Machine 0,us,959,10,6771,21,6764.063110113144
Machine 0,us,350,10,6786,18,6779.028213739395
Machine 0,us,908,10,6764,21,6757.216101169586
Machine 0,us,985,10,6808,21,6801.164262533188
Machine 0,us,881,8,6831,21,6824.005717992783
Machine 0,us,970,10,6896,18,6888.91862654686
Machine 0,us,363,10,6880,20,6873.093554735184
Machine 0,us,354,10,6880,20,6873.07200717926
Machine 0,us,344,10,6880,20,6873.108889102936
Machine 0,us,761,10,6901,20,6894.077673196793
Machine 0,us,978,10,6628,18,6621.245494842529
Machine 0,us,984,10,6668,21,6661.2108907699585
Machine 0,us,774,10,6665,18,6658.314882278442
Machine 0,us,311,10,6666,19,6659.309839725494
Machine 0,us,314,10,6685,18,6678.294709682465
Machine 0,us,980,10,6700,21,6693.2783143520355
Machine 0,us,346,10,6740,20,6733.223109483719
Machine 0,us,303,10,6763,18,6756.222167491913
Machine 0,us,995,10,6807,18,6800.084693908691
Machine 0,us,961,10,6828,19,6821.152587413788
Machine 0,us,954,10,6582,20,6575.322786808014
Machine 0,us,309,10,6847,21,6840.127764701843
Machine 0,us,997,10,6547,20,6540.429597377777
Machine 0,us,239,10,6590,21,6583.375320672989
Machine 0,us,389,8,6543,20,6536.4364268779755
Machine 0,us,302,10,6611,18,6604.375982046127
Machine 0,us,367,10,6610,18,6603.369877099991
Machine 0,us,511,8,6609,20,6602.376288890839
Machine 0,us,642,8,6563,21,6556.3274784088135
Machine 0,us,382,8,6478,20,6471.457320690155
Machine 0,us,3,9,6662,20,6655.312476396561
Machine 0,us,474,8,6438,18,6431.548060417175
Machine 0,us,462,8,6455,19,6448.431453466415
Machine 0,us,481,8,6453,21,6446.5239272117615
Machine 0,us,556,8,6493,20,6486.499481916428
Machine 0,us,391,8,6507,21,6500.48509144783
Machine 0,us,563,8,6505,21,6498.37550163269
Machine 0,us,456,8,6555,20,6548.30589723587
Machine 0,us,248,10,6587,21,6580.296803951263
Machine 0,us,432,8,6659,19,6652.263914108276
Machine 0,us,464,8,6612,21,6605.259551763535
Machine 0,us,607,8,6631,20,6624.246721744537
Machine 0,us,25,9,6744,21,6737.2497651577
Machine 0,us,388,8,6542,18,6535.355184078217
Machine 0,us,435,8,6432,19,6425.432699203491
Machine 0,us,459,8,6445,18,6438.544344186783
Machine 0,us,643,8,6432,18,6425.5533838272095
Machine 0,us,932,8,6429,21,6422.553356170654
Machine 0,us,421,8,6475,21,6468.3697555065155
Machine 0,us,385,8,6695,20,6688.280667304993
Machine 0,us,423,8,6562,19,6555.279410362244
Machine 0,us,431,8,6480,19,6473.504461765289
Machine 0,us,595,8,6505,20,6498.471768379211
Machine 0,us,428,8,6539,18,6532.437725782394
Machine 0,us,635,8,6423,21,6416.486894369125
Machine 0,us,611,8,6546,20,6539.361926078796
Machine 0,us,588,8,6499,18,6492.369867324829
Machine 0,us,949,8,6456,18,6449.333063364029
Machine 0,us,789,8,6452,18,6445.3296620845795
Machine 0,us,581,8,6510,21,6503.331829547882
Machine 0,us,624,8,6472,19,6465.441321611404
Machine 0,us,562,8,6479,18,6472.457515001297
Machine 0,us,793,8,6511,21,6504.419297218323
Machine 0,us,6,9,6500,19,6493.437381982803
Machine 0,us,574,8,6611,18,6604.303782701492
Machine 0,us,602,8,6634,21,6627.302396774292
Machine 0,us,425,8,6621,18,6614.258322954178
Machine 0,us,404,8,6662,21,6655.225630521774
Machine 0,us,493,8,6594,20,6587.329474449158
Machine 0,us,542,8,6670,18,6663.30085849762
Machine 0,us,952,8,6645,19,6638.335389375687
Machine 0,us,796,8,6670,21,6663.299577951431
Machine 0,us,953,8,6635,19,6628.341845989227
Machine 0,us,791,8,6633,21,6626.324264526367
Machine 0,us,525,8,6735,19,6728.210101604462
Machine 0,us,617,8,6721,18,6714.248395204544
Machine 0,us,955,8,6579,18,6572.284629821777
Machine 0,us,865,8,6537,19,6530.392299413681
Machine 0,us,794,8,6556,20,6549.407217741013
Machine 0,us,795,8,6746,20,6739.154366493225
Machine 0,us,644,8,6582,19,6575.392964363098
Machine 0,us,23,9,6602,20,6595.33469080925
Machine 0,us,622,8,6618,20,6611.245949745178
Machine 0,us,929,8,6632,19,6625.356690645218
Machine 0,us,950,8,6661,19,6654.300271272659
Machine 0,us,31,9,6592,21,6585.270779848099
Machine 0,us,619,8,6531,21,6524.252626657486
Machine 0,us,384,8,6574,20,6567.230624198914
Machine 0,us,509,8,6634,21,6627.319478273392
Machine 0,us,647,8,6761,20,6754.101284503937
Machine 0,us,555,8,6673,18,6666.268845081329
Machine 0,us,648,8,6722,21,6715.155760526657
Machine 0,us,491,8,6542,19,6535.40584230423
Machine 0,us,582,8,6528,21,6521.407241106033
Machine 0,us,502,8,6733,21,6726.2402539253235
Machine 0,us,24,9,6731,21,6724.263625383377
Machine 0,us,782,8,6758,18,6751.231768369675
Machine 0,us,803,8,6530,20,6523.3882603645325
Machine 0,us,573,8,6576,19,6569.252693891525
Machine 0,us,593,8,6638,20,6631.21839761734
Machine 0,us,424,8,6567,21,6560.299773454666
Machine 0,us,572,8,6583,18,6576.249826669693
Machine 0,us,786,8,6689,20,6682.2291049957275
Machine 0,us,521,8,6665,21,6658.104172706604
Machine 0,us,988,8,6708,18,6701.223971128464
Machine 0,us,994,8,6721,18,6714.222152709961
Machine 0,us,867,8,6750,20,6743.136727571487
Machine 0,us,937,8,6712,19,6705.24048948288
Machine 0,us,948,8,6673,21,6666.284780263901
Machine 0,us,537,8,6713,20,6706.260696411133
Machine 0,us,645,8,6730,18,6723.225036621094
Machine 0,us,942,8,6591,21,6584.363468408585
Machine 0,us,991,8,6655,19,6648.302551746368
Machine 0,us,639,8,6630,18,6623.276026964188
Machine 0,us,797,8,6649,20,6642.200814008713
Machine 0,us,983,8,6667,20,6660.177197933197
Machine 0,us,61,9,6691,21,6684.091018199921
Machine 0,us,638,8,6524,21,6517.246378660202
Machine 0,us,787,8,6492,18,6485.261292934418
Machine 0,us,32,9,6546,20,6539.318921089172
Machine 0,us,938,8,6585,21,6578.280126810074
Machine 0,us,990,8,6655,20,6648.293732643127
Machine 0,us,484,8,6636,20,6629.305004119873
Machine 0,us,935,8,6686,19,6679.290202140808
Machine 0,us,513,8,6631,21,6624.299587965012
Machine 0,us,802,8,6692,18,6685.276990413666
Machine 0,us,633,8,6661,18,6654.330288410187
Machine 0,us,379,8,6697,20,6690.282300233841
Machine 0,us,971,8,6758,19,6751.2153515815735
Machine 0,us,567,8,6764,21,6757.158725261688
Machine 0,us,505,8,6698,19,6691.225536346436
Machine 0,us,508,8,6458,19,6451.427734136581
Machine 0,us,936,8,6709,18,6702.153516530991
Machine 0,us,4,9,6515,18,6508.23290848732
Machine 0,us,427,8,6486,19,6479.308937549591
Machine 0,us,999,8,6516,19,6509.257135391235
Machine 0,us,636,8,6507,21,6500.462238073349
Machine 0,us,520,8,6586,21,6579.368778467178
Machine 0,us,566,8,6601,19,6594.34256529808
Machine 0,us,634,8,6501,20,6494.371581554413
Machine 0,us,488,8,6595,19,6588.3632345199585
