Machine 0,asia,549,8,7473,19,7465.496555328369
Machine 0,asia,433,8,7474,20,7466.499320983887
Machine 0,asia,382,8,7476,21,7468.497111320496
Machine 0,asia,478,8,7501,21,7493.4613218307495
Machine 0,asia,426,8,7568,20,7560.382544994354
Machine 0,asia,475,8,7512,20,7504.3734612464905
Machine 0,asia,523,8,7596,21,7588.359316587448
Machine 0,asia,514,8,7637,19,7629.2893216609955
Machine 0,asia,544,8,7688,18,7680.279869556427
Machine 0,asia,532,8,7585,21,7577.392075538635
Machine 0,asia,456,8,7672,18,7664.286957502365
Machine 0,asia,443,8,7714,21,7706.25093960762
Machine 0,asia,422,8,7715,18,7707.25469827652
Machine 0,asia,537,8,7694,20,7686.28049325943
Machine 0,asia,458,8,7582,21,7574.345106840134
Machine 0,asia,1,9,7716,20,7708.27857542038
Machine 0,asia,524,8,7540,19,7532.397576093674
Machine 0,asia,534,8,7534,18,7526.408901929855
Machine 0,asia,769,7,7573,21,7565.377388954163
Machine 0,asia,465,8,7555,18,7547.314783573151
Machine 0,asia,430,8,7614,21,7606.356473445892
Machine 0,asia,515,8,7612,19,7604.344364404678
Machine 0,asia,498,8,7641,18,7633.175216674805
Machine 0,asia,551,8,7621,20,7613.350894451141
Machine 0,asia,541,8,7663,18,7655.321637392044
Machine 0,asia,459,8,7669,18,7661.313769102097
Machine 0,asia,367,8,7669,18,7661.149012565613
Machine 0,asia,510,8,7396,21,7388.41052031517
Machine 0,asia,468,8,7427,20,7419.328158855438
Machine 0,asia,555,8,7785,18,7777.099348783493
Machine 0,asia,395,8,7464,18,7456.401283979416
Machine 0,asia,369,8,7433,18,7425.511259794235
Machine 0,asia,398,8,7475,21,7467.424115657806
Machine 0,asia,452,8,7878,21,7870.0591151714325
Machine 0,asia,463,8,7483,18,7475.427064180374
Machine 0,asia,383,8,7463,19,7455.47120308876
Machine 0,asia,506,8,7487,19,7479.458327054977
Machine 0,asia,371,8,7480,19,7472.433209180832
Machine 0,asia,554,8,7547,18,7539.4396550655365
Machine 0,asia,409,8,7577,21,7569.386745929718
Machine 0,asia,377,8,7505,21,7497.451065301895
Machine 0,asia,481,8,7641,20,7633.303642749786
Machine 0,asia,401,8,7693,20,7685.258400678635
Machine 0,asia,411,8,7372,21,7364.46417760849
Machine 0,asia,374,8,7716,20,7708.26112985611
Machine 0,asia,517,8,7379,20,7371.451720714569
Machine 0,asia,538,8,7344,20,7336.631576061249
Machine 0,asia,410,8,7378,19,7370.596936225891
Machine 0,asia,531,10,7375,20,7367.602054357529
Machine 0,asia,558,8,7367,20,7359.614233255386
Machine 0,asia,528,8,7435,19,7427.520792245865
Machine 0,asia,415,8,7583,19,7575.383026599884
Machine 0,asia,380,8,7443,19,7435.383567094803
Machine 0,asia,991,7,7424,21,7416.417473077774
Machine 0,asia,394,8,7554,18,7546.397774219513
Machine 0,asia,513,8,7535,19,7527.414733171463
Machine 0,asia,482,8,7586,18,7578.385892868042
Machine 0,asia,421,8,7493,19,7485.375355243683
Machine 0,asia,384,8,7589,18,7581.391995191574
Machine 0,asia,501,8,7433,21,7425.406475305557
Machine 0,asia,530,8,7544,20,7536.392874479294
Machine 0,asia,990,7,7273,19,7265.48323225975
Machine 0,asia,493,8,7674,18,7666.264799118042
Machine 0,asia,413,8,7654,19,7646.232024669647
Machine 0,asia,376,8,7317,18,7309.504960775375
Machine 0,asia,423,8,7368,20,7360.504930257797
Machine 0,asia,88,8,7376,20,7368.284109592438
Machine 0,asia,988,7,7372,19,7364.349143266678
Machine 0,asia,907,7,7427,18,7419.415784835815
Machine 0,asia,373,8,7386,18,7378.460666656494
Machine 0,asia,886,7,7447,18,7439.415808677673
Machine 0,asia,784,7,7498,19,7490.037732124329
Machine 0,asia,906,7,7467,18,7459.434233188629
Machine 0,asia,753,10,7544,21,7536.328030586243
Machine 0,asia,908,7,7511,21,7503.431612730026
Machine 0,asia,989,7,7496,18,7488.423140764236
Machine 0,asia,82,8,7591,19,7583.37819480896
Machine 0,asia,904,7,7569,20,7561.362467765808
Machine 0,asia,480,8,7596,19,7588.36681842804
Machine 0,asia,95,9,7425,19,7417.498722076416
Machine 0,asia,221,10,7412,21,7404.444571495056
Machine 0,asia,832,7,7727,19,7719.119334220886
Machine 0,asia,762,8,7370,19,7362.5292410850525
Machine 0,asia,20,8,7457,19,7449.467940330505
Machine 0,asia,157,9,7454,21,7446.470932483673
Machine 0,asia,925,7,7516,20,7508.459950208664
Machine 0,asia,889,7,7487,19,7479.435856819153
Machine 0,asia,699,8,7144,21,7136.802461385727
Machine 0,asia,765,8,7182,18,7174.7393589019775
Machine 0,asia,696,8,7468,21,7460.465048313141
Machine 0,asia,737,8,7197,19,7189.742322444916
Machine 0,asia,55,9,7176,18,7168.773127317429
Machine 0,asia,87,9,7182,21,7174.789119958878
Machine 0,asia,2,9,7260,19,7252.712850570679
Machine 0,asia,987,8,7265,20,7257.666395902634
Machine 0,asia,68,9,7320,21,7312.618300676346
Machine 0,asia,17,9,7342,21,7334.59934091568
Machine 0,asia,27,9,7214,20,7206.638807296753
Machine 0,asia,750,8,7251,18,7243.612616300583
Machine 0,asia,8,9,7364,20,7356.593262195587
Machine 0,asia,919,8,7164,21,7156.796316623688
Machine 0,asia,771,8,7342,20,7334.568515539169
Machine 0,asia,903,8,7217,21,7209.727374315262
Machine 0,asia,912,8,7267,18,7259.6709752082825
Machine 0,asia,985,8,7186,18,7178.665861368179
Machine 0,asia,965,8,7155,20,7147.726445198059
Machine 0,asia,702,8,7252,20,7244.702065229416
Machine 0,asia,911,8,7171,18,7163.815958023071
Machine 0,asia,902,8,7172,18,7164.801377534866
Machine 0,asia,972,8,7165,19,7157.727628231049
Machine 0,asia,41,9,7207,19,7199.705645799637
Machine 0,asia,767,8,7075,19,7067.727481365204
Machine 0,asia,54,9,7330,18,7322.538382768631
Machine 0,asia,62,9,7171,20,7163.708557605743
Machine 0,asia,768,8,7225,20,7217.679473400116
Machine 0,asia,53,9,7181,21,7173.718736886978
Machine 0,asia,973,8,7399,18,7391.549232244492
Machine 0,asia,80,9,7273,20,7265.6155397892
Machine 0,asia,964,8,7222,21,7214.698745012283
Machine 0,asia,979,8,7256,19,7248.6837837696075
Machine 0,asia,32,9,7312,19,7304.5997841358185
Machine 0,asia,685,8,7367,18,7359.544054508209
Machine 0,asia,84,9,7344,20,7336.631069898605
Machine 0,asia,748,8,7349,18,7341.501754999161
Machine 0,asia,653,8,7438,21,7430.469893693924
Machine 0,asia,975,8,7039,19,7031.6501121521
Machine 0,asia,44,9,7465,18,7457.367311000824
Machine 0,asia,717,8,7552,21,7544.276445150375
Machine 0,asia,909,8,7041,19,7033.76571893692
Machine 0,asia,664,8,7136,21,7128.73499417305
Machine 0,asia,660,8,7141,18,7133.731600284576
Machine 0,asia,976,8,7528,21,7520.352353811264
Machine 0,asia,722,8,7158,21,7150.704037189484
Machine 0,asia,47,9,7130,20,7122.748358011246
Machine 0,asia,751,8,7217,19,7209.722084283829
Machine 0,asia,658,8,7051,21,7043.7507882118225
Machine 0,asia,747,8,7217,21,7209.739323854446
Machine 0,asia,656,8,7517,19,7509.342220783234
Machine 0,asia,756,8,7125,19,7117.7203760147095
Machine 0,asia,971,8,7342,18,7334.619469881058
Machine 0,asia,755,8,7136,19,7128.646170139313
Machine 0,asia,51,9,7204,19,7196.555794000626
Machine 0,asia,749,8,7102,19,7094.709538221359
Machine 0,asia,898,8,7162,21,7154.66684794426
Machine 0,asia,969,8,7143,18,7135.525340795517
Machine 0,asia,922,8,7232,20,7224.449964523315
Machine 0,asia,795,8,7228,20,7220.622423410416
Machine 0,asia,921,8,7284,20,7276.555248260498
Machine 0,asia,984,8,7221,19,7213.648562192917
Machine 0,asia,875,8,7290,20,7282.648845434189
Machine 0,asia,652,8,7303,20,7295.58051109314
Machine 0,asia,890,8,7298,21,7290.643552303314
Machine 0,asia,721,8,7330,19,7322.616148948669
Machine 0,asia,761,8,7288,19,7280.671485185623
Machine 0,asia,281,10,7293,18,7285.6434869766235
Machine 0,asia,827,8,7114,21,7106.770250082016
Machine 0,asia,978,8,7457,20,7449.4695956707
Machine 0,asia,905,8,7225,21,7217.614294052124
Machine 0,asia,829,8,7239,18,7231.684271812439
Machine 0,asia,885,8,7163,18,7155.699831485748
Machine 0,asia,888,8,7159,18,7151.736827373505
Machine 0,asia,977,8,7259,21,7251.697364091873
Machine 0,asia,744,8,7256,20,7248.697651863098
Machine 0,asia,757,8,7248,21,7240.696606636047
Machine 0,asia,883,8,7280,19,7272.688555717468
Machine 0,asia,770,8,7301,21,7293.687029600143
Machine 0,asia,15,9,7594,21,7586.3679876327515
Machine 0,asia,871,8,7290,19,7282.686907529831
Machine 0,asia,42,9,7312,19,7304.672049999237
Machine 0,asia,879,8,7084,18,7076.814514398575
Machine 0,asia,993,8,7056,21,7048.8072056770325
Machine 0,asia,881,8,7140,20,7132.738276481628
Machine 0,asia,836,8,7186,18,7178.712294816971
Machine 0,asia,764,8,7219,21,7211.694165945053
Machine 0,asia,822,8,7154,19,7146.719411373138
Machine 0,asia,736,8,7245,21,7237.658667802811
Machine 0,asia,739,8,7272,21,7264.501923084259
Machine 0,asia,21,9,7256,19,7248.634078741074
Machine 0,asia,974,8,7242,20,7234.643764972687
Machine 0,asia,839,8,7318,20,7310.622120141983
Machine 0,asia,772,8,7326,19,7318.604645490646
Machine 0,asia,820,8,7352,20,7344.603925943375
Machine 0,asia,970,8,7333,21,7325.629200696945
Machine 0,asia,892,8,7402,21,7394.574129104614
Machine 0,asia,734,8,7166,20,7158.787389755249
Machine 0,asia,766,8,7167,18,7159.820813179016
Machine 0,asia,66,9,7202,21,7194.632567167282
Machine 0,asia,9,9,7264,21,7256.637563943863
Machine 0,asia,887,8,7295,18,7287.6153082847595
Machine 0,asia,981,8,7092,20,7084.843366146088
Machine 0,asia,877,8,7298,18,7290.606730461121
Machine 0,asia,818,8,7273,21,7265.639963150024
Machine 0,asia,878,8,7313,18,7305.601441383362
Machine 0,asia,896,5,6849,19,6842.1034915447235
Machine 0,asia,817,8,7300,21,7292.592755794525
Machine 0,asia,31,9,7233,21,7225.671227931976
Machine 0,asia,587,10,6853,18,6846.09405875206
Machine 0,asia,856,8,7352,18,7344.570179700851
Machine 0,asia,809,5,6765,20,6758.185370206833
Machine 0,asia,850,5,6767,20,6760.215398550034
Machine 0,asia,781,5,6697,18,6690.271048545837
Machine 0,asia,811,5,6852,19,6845.123859167099
Machine 0,asia,806,5,6736,21,6729.21139383316
Machine 0,asia,812,5,6710,19,6703.23553442955
Machine 0,asia,869,5,6744,21,6737.231771469116
Machine 0,asia,813,5,6755,18,6748.224198579788
Machine 0,asia,876,5,6619,18,6612.358590126038
Machine 0,asia,862,5,6770,21,6763.133277654648
Machine 0,asia,860,5,6655,20,6648.314733743668
Machine 0,asia,805,5,6679,21,6672.311639785767
Machine 0,asia,825,5,6881,19,6874.0735812187195
Machine 0,asia,804,5,6637,18,6630.278670549393
Machine 0,asia,49,6,6690,19,6683.219510555267
Machine 0,asia,788,5,6716,20,6709.227875471115
Machine 0,asia,814,5,6684,19,6677.1911590099335
Machine 0,asia,33,6,6684,18,6677.247648715973
Machine 0,asia,849,5,6758,20,6751.183929204941
Machine 0,asia,891,5,6558,20,6551.386458158493
Machine 0,asia,777,5,6826,21,6819.161351442337
Machine 0,asia,775,5,6531,18,6524.402038574219
Machine 0,asia,799,5,6572,20,6565.409371852875
Machine 0,asia,865,5,6594,21,6587.385999679565
Machine 0,asia,808,5,6605,21,6598.375506401062
Machine 0,asia,894,5,6627,19,6620.357615470886
Machine 0,asia,851,5,6648,18,6641.204015493393
Machine 0,asia,800,5,6789,21,6782.142338991165
Machine 0,asia,866,5,6786,19,6779.138609409332
Machine 0,asia,873,5,6827,20,6820.072424650192
Machine 0,asia,810,5,6537,20,6530.345369815826
Machine 0,asia,783,8,6536,18,6529.406756162643
Machine 0,asia,807,5,6832,18,6825.117210626602
Machine 0,asia,868,8,6553,19,6546.392694234848
Machine 0,asia,46,9,6562,20,6555.396778821945
Machine 0,asia,802,8,6551,20,6544.391542196274
Machine 0,asia,791,8,6581,19,6574.320290327072
Machine 0,asia,867,8,6592,21,6585.382774591446
Machine 0,asia,819,8,6599,21,6592.381025314331
Machine 0,asia,848,8,6603,21,6596.373427152634
Machine 0,asia,826,8,6674,19,6667.281199932098
Machine 0,asia,823,8,6686,20,6679.237089633942
Machine 0,asia,895,8,6451,20,6444.539392948151
Machine 0,asia,792,8,6477,20,6470.44927406311
Machine 0,asia,863,5,6777,20,6770.140789985657
Machine 0,asia,845,8,6505,18,6498.445244073868
Machine 0,asia,847,8,6521,20,6514.371923446655
Machine 0,asia,852,8,6509,20,6502.376716375351
Machine 0,asia,790,5,6504,19,6497.44704413414
Machine 0,asia,797,8,6522,20,6515.311805009842
Machine 0,asia,983,8,6284,19,6277.499766111374
Machine 0,asia,794,8,6211,21,6204.691196918488
Machine 0,asia,726,8,6281,20,6274.679161787033
Machine 0,asia,798,8,6508,18,6501.362738609314
Machine 0,asia,763,8,6316,21,6309.663557767868
Machine 0,asia,893,8,6285,21,6278.701741933823
Machine 0,asia,727,8,6294,21,6287.67577457428
Machine 0,asia,980,8,6312,20,6305.657409906387
Machine 0,asia,924,8,6360,19,6353.586472988129
Machine 0,asia,992,8,6237,18,6230.706073045731
Machine 0,asia,834,8,6284,18,6277.686550140381
Machine 0,asia,24,9,6520,20,6513.373965501785
Machine 0,asia,816,8,6313,20,6306.642414093018
Machine 0,asia,36,9,6303,21,6296.673517942429
Machine 0,asia,789,8,6400,19,6393.572824954987
Machine 0,asia,913,8,6310,19,6303.662444353104
Machine 0,asia,994,8,6417,20,6410.506383419037
Machine 0,asia,112,10,6127,18,6120.848428964615
Machine 0,asia,203,10,6142,21,6135.847843170166
Machine 0,asia,680,9,6254,21,6247.72075510025
Machine 0,asia,392,9,6260,19,6253.725215911865
Machine 0,asia,403,10,6278,20,6271.700078010559
Machine 0,asia,387,9,6131,19,6124.838034629822
Machine 0,asia,381,9,6137,21,6130.804749727249
Machine 0,asia,476,9,6167,18,6160.826554059982
Machine 0,asia,445,9,6237,18,6230.718734025955
Machine 0,asia,477,9,6287,21,6280.670386552811
Machine 0,asia,446,9,6309,20,6302.643751382828
Machine 0,asia,525,9,6187,18,6180.7915670871735
Machine 0,asia,507,9,6193,18,6186.7594475746155
Machine 0,asia,448,9,6171,20,6164.814791917801
Machine 0,asia,396,9,6068,19,6061.880715608597
Machine 0,asia,548,9,6105,19,6098.838075399399
Machine 0,asia,526,9,6139,19,6132.773842334747
Machine 0,asia,386,9,6142,18,6135.677206039429
Machine 0,asia,424,9,6154,18,6147.797694683075
Machine 0,asia,545,9,6208,21,6201.782133102417
Machine 0,asia,490,9,6149,20,6142.745208024979
Machine 0,asia,486,9,6193,21,6186.7806985378265
Machine 0,asia,450,9,6066,18,6059.906100511551
Machine 0,asia,455,9,6275,18,6268.7153697013855
Machine 0,asia,453,9,6245,21,6238.718014717102
Machine 0,asia,385,9,6078,19,6071.795841693878
Machine 0,asia,533,9,6064,19,6057.923929691315
Machine 0,asia,449,9,6082,18,6075.905190944672
Machine 0,asia,478,9,6101,20,6094.8911192417145
Machine 0,asia,549,9,6178,21,6171.740207672119
Machine 0,asia,509,9,6218,18,6211.731602430344
Machine 0,asia,390,9,6182,19,6175.731919527054
Machine 0,asia,426,9,6112,19,6105.83175778389
Machine 0,asia,382,9,6246,20,6239.715368270874
Machine 0,asia,532,9,6046,21,6039.914998531342
Machine 0,asia,523,9,6088,21,6081.839764595032
Machine 0,asia,475,9,6109,20,6102.817370414734
Machine 0,asia,433,9,6267,20,6260.686316013336
Machine 0,asia,514,9,6087,18,6080.8883373737335
Machine 0,asia,544,9,6082,21,6075.860095977783
Machine 0,asia,422,9,6096,20,6089.858123540878
Machine 0,asia,537,9,6091,18,6084.856729030609
Machine 0,asia,443,9,6209,19,6202.756578445435
Machine 0,asia,458,9,6169,19,6162.77826333046
Machine 0,asia,1,10,6167,21,6160.787237167358
Machine 0,asia,456,9,6215,20,6208.7222328186035
Machine 0,asia,430,9,6049,19,6042.943017959595
Machine 0,asia,769,8,6066,19,6059.893250465393
Machine 0,asia,551,9,6106,19,6099.886802911758
Machine 0,asia,524,9,6126,20,6119.767582893372
Machine 0,asia,498,9,6110,21,6103.842608451843
Machine 0,asia,534,9,6153,18,6146.704701185226
Machine 0,asia,541,9,6130,19,6123.836221218109
Machine 0,asia,367,9,5967,20,5960.987832784653
Machine 0,asia,465,9,6196,21,6189.711620807648
Machine 0,asia,515,9,6263,20,6256.72344326973
Machine 0,asia,459,9,6074,18,6067.770314216614
Machine 0,asia,555,9,5975,20,5969.016102313995
Machine 0,asia,510,9,5972,18,5966.005019664764
Machine 0,asia,369,9,5983,18,5977.005052566528
Machine 0,asia,468,9,6017,20,6010.9625425338745
Machine 0,asia,395,9,6074,21,6067.900822877884
Machine 0,asia,506,9,6146,19,6139.735079050064
Machine 0,asia,554,9,6183,21,6176.773327827454
Machine 0,asia,452,9,6136,20,6129.726713180542
Machine 0,asia,409,9,6158,18,6151.791792631149
Machine 0,asia,377,9,6100,21,6093.790554523468
Machine 0,asia,398,9,6233,20,6226.700359582901
Machine 0,asia,481,9,6044,20,6037.886431694031
Machine 0,asia,463,9,6221,21,6214.70153594017
Machine 0,asia,371,9,6264,20,6257.702246665955
Machine 0,asia,558,9,6060,18,6053.926968097687
Machine 0,asia,383,9,6254,20,6247.6967833042145
Machine 0,asia,411,9,6171,21,6164.7699065208435
Machine 0,asia,401,9,6168,20,6161.737101793289
Machine 0,asia,410,9,6212,18,6205.746879339218
Machine 0,asia,538,9,6242,20,6235.745937347412
Machine 0,asia,990,8,6030,19,6023.929697275162
Machine 0,asia,517,9,6280,20,6273.663398981094
Machine 0,asia,415,9,6067,18,6060.882542133331
Machine 0,asia,482,9,6051,20,6044.884004354477
Machine 0,asia,380,9,6063,18,6056.868949890137
Machine 0,asia,528,9,6081,21,6074.734037876129
Machine 0,asia,530,9,6053,19,6046.885603189468
Machine 0,asia,374,9,6320,21,6313.6380071640015
Machine 0,asia,501,9,6085,20,6078.875499248505
Machine 0,asia,513,9,6080,18,6073.86106967926
Machine 0,asia,394,9,6116,20,6109.858685731888
Machine 0,asia,384,9,6140,21,6133.832403182983
Machine 0,asia,493,9,6145,18,6138.665580749512
Machine 0,asia,421,9,6267,19,6260.532913684845
Machine 0,asia,886,8,5988,19,5981.890652894974
Machine 0,asia,784,8,5976,20,5969.896274328232
Machine 0,asia,88,9,5888,20,5881.721673250198
Machine 0,asia,991,8,6308,20,6301.463356256485
Machine 0,asia,413,9,5964,18,5957.623034477234
Machine 0,asia,423,9,6014,21,6007.65797662735
Machine 0,asia,906,8,5981,18,5974.766558170319
Machine 0,asia,376,9,6024,21,6017.611223936081
Machine 0,asia,373,9,6034,21,6027.737825870514
Machine 0,asia,988,8,6120,19,6113.694301366806
Machine 0,asia,907,8,6039,21,6032.723450899124
Machine 0,asia,82,9,5901,19,5894.811475038528
Machine 0,asia,908,8,6097,21,6090.754267215729
Machine 0,asia,765,9,5919,21,5913.004634380341
Machine 0,asia,157,10,5968,21,5961.991762161255
Machine 0,asia,904,8,5978,20,5971.805785179138
Machine 0,asia,832,8,5969,18,5962.986824512482
Machine 0,asia,989,8,6222,21,6215.72861623764
Machine 0,asia,737,9,6074,19,6067.899174928665
Machine 0,asia,480,9,6107,18,6100.673709630966
Machine 0,asia,889,8,6119,20,6112.821156263351
Machine 0,asia,87,10,6143,20,6136.829308509827
Machine 0,asia,762,9,6125,19,6118.7995347976685
Machine 0,asia,95,10,6161,20,6154.737254619598
Machine 0,asia,55,10,6149,20,6142.780029296875
Machine 0,asia,925,8,6145,21,6138.744580507278
Machine 0,asia,699,9,6190,18,6183.748254060745
Machine 0,asia,2,10,6022,21,6015.775473117828
Machine 0,asia,696,9,6217,19,6210.679134607315
Machine 0,asia,27,10,5924,21,5917.895302772522
Machine 0,asia,987,9,5911,20,5904.83864068985
Machine 0,asia,750,9,5964,19,5957.900918483734
Machine 0,asia,771,9,5953,20,5946.929347753525
Machine 0,asia,20,9,6285,21,6278.656585693359
Machine 0,asia,902,9,5946,20,5940.028511762619
Machine 0,asia,985,9,5974,19,5967.977058887482
Machine 0,asia,912,9,6020,19,6013.954183340073
Machine 0,asia,17,10,6101,21,6094.770159959793
Machine 0,asia,903,9,6085,19,6078.864594221115
Machine 0,asia,702,9,6160,18,6153.661784172058
Machine 0,asia,8,10,6184,19,6177.530759096146
Machine 0,asia,965,9,6166,21,6159.584594488144
Machine 0,asia,54,10,5933,19,5926.789902210236
Machine 0,asia,68,10,6201,19,6194.458334207535
Machine 0,asia,911,9,6264,18,6257.603819847107
Machine 0,asia,919,9,6286,18,6279.488312959671
Machine 0,asia,62,10,5997,21,5990.804026842117
Machine 0,asia,972,9,6195,21,6188.688139438629
Machine 0,asia,768,9,6044,18,6037.83678817749
Machine 0,asia,80,10,6043,21,6036.875876188278
Machine 0,asia,41,10,6167,20,6160.753463029861
Machine 0,asia,84,10,6034,18,6027.935579538345
Machine 0,asia,53,10,6048,21,6041.84095621109
Machine 0,asia,964,9,6110,19,6103.8682589530945
Machine 0,asia,32,10,6190,19,6183.746962547302
Machine 0,asia,767,9,6241,19,6234.590171813965
Machine 0,asia,748,9,6009,21,6002.963263511658
Machine 0,asia,685,9,6224,20,6217.747581481934
Machine 0,asia,717,9,5963,21,5957.003477334976
Machine 0,asia,653,9,5947,18,5940.942848205566
Machine 0,asia,973,9,6257,20,6250.635847330093
