Machine 1,us,563,10,18872,18,18853.075725317
Machine 1,us,592,10,18721,18,18702.19940161705
Machine 1,us,22,10,18717,21,18698.251410484314
Machine 1,us,36,10,18732,20,18713.23821759224
Machine 1,us,772,9,18828,18,18809.13236808777
Machine 1,us,176,9,18803,20,18784.190190553665
Machine 1,us,201,9,18722,21,18703.264429330826
Machine 1,us,261,10,18766,20,18747.226490020752
Machine 1,us,505,7,18873,20,18854.020569562912
Machine 1,us,587,9,18897,19,18878.0220181942
Machine 1,us,509,9,18932,18,18913.000037908554
Machine 1,us,877,9,18903,21,18884.055949926376
Machine 1,us,213,10,18947,19,18928.02184534073
Machine 1,us,464,9,18838,18,18819.10293006897
Machine 1,us,172,9,18922,20,18903.06893658638
Machine 1,us,521,8,18696,21,18677.250219106674
Machine 1,us,37,9,18754,20,18735.232512950897
Machine 1,us,128,10,18785,19,18766.107514619827
Machine 1,us,158,10,18778,18,18759.11793589592
Machine 1,us,976,10,18792,21,18773.17253088951
Machine 1,us,219,10,18811,21,18792.12275338173
Machine 1,us,920,10,18825,19,18806.121544361115
Machine 1,us,446,9,18861,18,18842.127373933792
Machine 1,us,323,8,18773,18,18754.20973753929
Machine 1,us,679,8,18791,20,18772.191294431686
Machine 1,us,80,10,18812,20,18793.15089035034
Machine 1,us,586,9,18812,18,18793.146972179413
Machine 1,us,26,9,18754,18,18735.172510147095
Machine 1,us,958,9,18747,18,18728.1683447361
Machine 1,us,169,10,18814,18,18795.167038202286
Machine 1,us,567,9,18877,21,18858.04558777809
Machine 1,us,118,8,18725,20,18706.120567560196
Machine 1,us,356,8,18668,21,18649.228784561157
Machine 1,us,400,8,18676,19,18657.11384510994
Machine 1,us,245,10,18712,20,18693.200401067734
Machine 1,us,340,8,18703,18,18684.198521375656
Machine 1,us,698,9,18730,19,18711.17882490158
Machine 1,us,209,10,18720,20,18701.167464733124
Machine 1,us,246,9,18758,20,18739.170442581177
Machine 1,us,248,10,18751,20,18732.179119110107
Machine 1,us,193,9,18827,21,18808.137951612473
Machine 1,us,71,10,18823,21,18804.13792347908
Machine 1,us,40,9,18879,18,18860.108981370926
Machine 1,us,310,9,18815,21,18796.16730451584
Machine 1,us,645,9,18733,19,18714.147651195526
Machine 1,us,345,9,18711,20,18692.104288101196
Machine 1,us,709,9,18694,21,18675.08419919014
Machine 1,us,552,5,18730,21,18711.145410060883
Machine 1,us,780,9,18711,18,18692.22515106201
Machine 1,us,494,5,18728,18,18709.213198661804
Machine 1,us,715,9,18713,18,18694.259294986725
Machine 1,us,120,10,18805,21,18786.178666591644
Machine 1,us,579,10,18823,18,18804.16282582283
Machine 1,us,215,9,18828,20,18809.120708703995
Machine 1,us,502,10,18920,21,18901.044704675674
Machine 1,us,78,9,18858,20,18839.068966388702
Machine 1,us,979,10,18697,19,18678.172933340073
Machine 1,us,744,10,18686,19,18667.248660564423
Machine 1,us,244,8,18871,21,18852.05043697357
Machine 1,us,11,9,18748,19,18729.122600078583
Machine 1,us,195,9,18746,20,18727.142144441605
Machine 1,us,106,9,18748,19,18729.209009170532
Machine 1,us,231,10,18792,21,18773.182168483734
Machine 1,us,447,10,18810,19,18791.030046463013
Machine 1,us,69,10,18845,20,18826.087788820267
Machine 1,us,644,8,18844,18,18825.129055261612
Machine 1,us,641,9,18815,20,18796.17414665222
Machine 1,us,194,9,18642,20,18623.261784791946
Machine 1,us,319,10,18913,18,18894.048518657684
Machine 1,us,479,9,18658,19,18639.28538417816
Machine 1,us,223,10,18675,21,18656.283056735992
Machine 1,us,643,10,18677,20,18658.23430109024
Machine 1,us,993,9,18704,21,18685.2846596241
Machine 1,us,58,10,18679,18,18660.308773994446
Machine 1,us,989,8,18785,21,18766.189974546432
Machine 1,us,205,8,18794,20,18775.16713142395
Machine 1,us,251,9,18805,20,18786.14622402191
Machine 1,us,626,10,18662,18,18643.229816913605
Machine 1,us,895,9,18798,18,18779.176784276962
Machine 1,us,486,7,18832,18,18813.11806869507
Machine 1,us,808,9,18833,18,18814.15559053421
Machine 1,us,39,10,18849,20,18830.131523370743
Machine 1,us,783,9,18941,20,18921.948335170746
Machine 1,us,767,9,18656,20,18637.29825592041
Machine 1,us,321,9,18636,19,18617.31050801277
Machine 1,us,971,9,18737,20,18718.02623605728
Machine 1,us,575,7,18644,21,18625.240129709244
Machine 1,us,609,9,18691,20,18672.010241508484
Machine 1,us,314,9,18743,19,18724.249634981155
Machine 1,us,62,10,18745,18,18726.237632989883
Machine 1,us,969,10,18773,21,18754.21173763275
Machine 1,us,791,7,18755,18,18736.234025239944
Machine 1,us,330,10,18825,21,18806.165667057037
Machine 1,us,229,8,18817,18,18798.167855024338
Machine 1,us,817,9,18792,20,18773.20165157318
Machine 1,us,305,9,18822,20,18803.044489622116
Machine 1,us,167,9,18883,21,18863.885419368744
Machine 1,us,571,10,18927,20,18907.973565101624
Machine 1,us,189,9,18912,18,18892.987944364548
Machine 1,us,668,10,18631,18,18612.215139865875
Machine 1,us,538,8,18611,21,18592.216949224472
Machine 1,us,605,9,18660,18,18641.27954030037
Machine 1,us,616,10,18741,20,18722.223477125168
Machine 1,us,936,9,18819,19,18800.05912733078
Machine 1,us,992,8,18745,20,18726.170803308487
Machine 1,us,876,9,18713,19,18694.183423757553
Machine 1,us,275,10,18751,20,18732.090451955795
Machine 1,us,114,10,18774,19,18755.02834868431
Machine 1,us,186,10,18765,18,18746.128096580505
Machine 1,us,178,8,18758,19,18739.13780784607
Machine 1,us,746,10,18803,18,18784.14719605446
Machine 1,us,21,9,18826,19,18807.114045858383
Machine 1,us,191,7,18839,20,18820.117202997208
Machine 1,us,967,10,18685,20,18666.158215761185
Machine 1,us,957,10,18732,20,18713.084618091583
Machine 1,us,294,8,18604,19,18585.132770061493
Machine 1,us,994,10,18755,19,18736.025144815445
Machine 1,us,815,7,18583,21,18564.10286808014
Machine 1,us,604,9,18700,20,18681.051450252533
Machine 1,us,254,10,18616,21,18597.20480942726
Machine 1,us,104,8,18641,19,18622.124451637268
Machine 1,us,995,10,18666,19,18647.10416984558
Machine 1,us,857,9,18650,21,18631.210916280746
Machine 1,us,112,10,18736,19,18717.059469223022
Machine 1,us,173,10,18750,19,18731.03921341896
Machine 1,us,208,9,18702,20,18683.169552326202
Machine 1,us,164,10,18709,21,18690.04387998581
Machine 1,us,501,7,18791,19,18772.10277223587
Machine 1,us,788,10,18727,20,18708.111252307892
Machine 1,us,25,10,18708,19,18689.023967266083
Machine 1,us,240,7,18705,21,18686.21272468567
Machine 1,us,221,8,18719,19,18700.07517528534
Machine 1,us,558,10,18854,21,18834.954306602478
Machine 1,us,463,9,18693,20,18674.22069787979
Machine 1,us,470,7,18939,18,18919.818369865417
Machine 1,us,337,10,18861,19,18841.95217514038
Machine 1,us,753,10,18719,20,18700.131845235825
Machine 1,us,285,10,18750,18,18731.07351088524
Machine 1,us,825,7,18907,20,18887.945939302444
Machine 1,us,983,10,18706,18,18687.139278411865
Machine 1,us,207,10,18870,18,18851.013010263443
Machine 1,us,135,10,18843,18,18824.0489692688
Machine 1,us,90,10,18942,20,18922.881715774536
Machine 1,us,799,8,18919,20,18900.00475525856
Machine 1,us,925,9,18693,18,18674.10215973854
Machine 1,us,204,9,18716,20,18697.063112020493
Machine 1,us,426,9,18637,21,18618.188092947006
Machine 1,us,775,9,18594,19,18575.319864988327
Machine 1,us,138,10,18627,20,18608.18362879753
Machine 1,us,406,9,18662,20,18643.080626249313
Machine 1,us,696,10,18619,20,18600.291381835938
Machine 1,us,495,10,18659,18,18640.08422589302
Machine 1,us,940,9,18649,18,18630.28785276413
Machine 1,us,672,6,18710,21,18691.218910455704
Machine 1,us,927,9,18723,19,18704.219359874725
Machine 1,us,677,8,18779,19,18760.16152024269
Machine 1,us,444,9,18774,20,18755.16063427925
Machine 1,us,452,10,18752,19,18733.182510375977
Machine 1,us,250,10,18775,20,18756.185999393463
Machine 1,us,584,10,18797,18,18778.181041002274
Machine 1,us,435,10,18698,18,18679.198614120483
Machine 1,us,597,9,18600,21,18581.265177726746
Machine 1,us,934,9,18879,18,18860.09988474846
Machine 1,us,722,10,18697,19,18678.140676021576
Machine 1,us,973,10,18903,20,18884.018985033035
Machine 1,us,546,10,18912,21,18893.0009932518
Machine 1,us,738,10,18776,18,18757.026794195175
Machine 1,us,290,10,18686,21,18667.23360967636
Machine 1,us,676,10,18672,21,18653.305597305298
Machine 1,us,333,9,18646,21,18627.31142282486
Machine 1,us,47,10,18694,20,18675.259325265884
Machine 1,us,639,9,18712,19,18693.25879049301
Machine 1,us,73,10,18729,21,18710.244502544403
Machine 1,us,986,9,18769,21,18750.20035123825
Machine 1,us,59,10,18764,18,18745.19547343254
Machine 1,us,353,10,18760,18,18741.22914481163
Machine 1,us,382,6,18783,21,18764.204590320587
Machine 1,us,596,10,18808,21,18789.155505418777
Machine 1,us,577,9,18902,18,18883.036602020264
Machine 1,us,885,9,18846,21,18827.07307076454
Machine 1,us,754,9,18922,20,18903.021363973618
Machine 1,us,559,10,18799,18,18780.139554023743
Machine 1,us,673,10,18930,19,18911.020784139633
Machine 1,us,868,9,18665,21,18646.1486055851
Machine 1,us,86,10,18668,18,18649.267601251602
Machine 1,us,13,10,18685,20,18666.297117233276
Machine 1,us,763,8,18755,20,18735.985264778137
Machine 1,us,638,9,18744,18,18725.11420917511
Machine 1,us,272,10,18815,20,18796.0878136158
Machine 1,us,19,10,18823,18,18804.023602962494
Machine 1,us,443,10,18815,18,18796.135521411896
Machine 1,us,267,8,18824,21,18805.1336145401
Machine 1,us,111,9,18710,20,18691.168293714523
Machine 1,us,674,10,18870,18,18851.101459741592
Machine 1,us,468,10,19016,21,18996.83789896965
Machine 1,us,53,10,18662,19,18643.221726179123
Machine 1,us,457,8,18696,18,18677.132609128952
Machine 1,us,377,10,18800,20,18781.0846054554
Machine 1,us,360,10,18689,20,18670.264643907547
Machine 1,us,66,10,18747,18,18728.20500445366
Machine 1,us,751,9,18751,18,18732.105175971985
Machine 1,us,70,10,18738,19,18719.20854783058
Machine 1,us,27,10,18740,21,18721.228653669357
Machine 1,us,266,10,18822,21,18803.07546687126
Machine 1,us,603,9,18818,18,18799.14248394966
Machine 1,us,154,8,18788,19,18769.1968562603
Machine 1,us,716,10,18857,18,18838.114545583725
Machine 1,us,921,10,18779,21,18760.179468631744
Machine 1,us,74,8,18779,18,18760.19457745552
Machine 1,us,713,10,18875,21,18856.095563411713
Machine 1,us,102,9,18620,18,18601.20610976219
Machine 1,us,900,9,18695,20,18676.080958604813
Machine 1,us,313,10,18672,21,18653.139805793762
Machine 1,us,824,8,18648,21,18629.134773015976
Machine 1,us,893,10,18660,20,18641.26643872261
Machine 1,us,42,10,18710,20,18691.16091442108
Machine 1,us,405,10,18761,18,18742.19426059723
Machine 1,us,116,10,18746,20,18727.1944668293
Machine 1,us,401,9,18719,20,18700.119573116302
Machine 1,us,35,10,18780,21,18761.143465042114
Machine 1,us,438,10,18775,19,18756.11889410019
Machine 1,us,944,7,18790,18,18771.191912174225
Machine 1,us,710,9,18735,19,18716.23287129402
Machine 1,us,632,10,18809,21,18790.165877103806
Machine 1,us,922,9,18643,18,18624.220062971115
Machine 1,us,669,10,18714,19,18695.159979104996
Machine 1,us,510,10,18689,21,18670.087267398834
Machine 1,us,657,10,18679,20,18660.207281827927
Machine 1,us,823,9,18713,18,18694.186287164688
Machine 1,us,851,9,18706,19,18687.280316352844
Machine 1,us,43,10,18747,19,18728.075441598892
Machine 1,us,34,9,18820,21,18801.091066122055
Machine 1,us,522,6,18842,18,18823.107778787613
Machine 1,us,636,10,18818,18,18799.109083652496
Machine 1,us,987,6,18835,20,18816.110743761063
Machine 1,us,760,10,18862,21,18842.97462773323
Machine 1,us,899,5,18563,18,18544.383483171463
Machine 1,us,339,6,18581,19,18562.357857704163
Machine 1,us,761,8,18608,18,18589.283747911453
Machine 1,us,367,6,18727,19,18708.105415582657
Machine 1,us,309,8,18670,21,18651.257984399796
Machine 1,us,418,10,18681,20,18662.226838588715
Machine 1,us,259,9,18728,18,18709.17303466797
Machine 1,us,430,8,18760,20,18741.20382332802
Machine 1,us,776,8,18682,21,18663.151832342148
Machine 1,us,399,6,18740,21,18721.220942497253
Machine 1,us,512,10,18819,21,18800.137469291687
Machine 1,us,396,6,18797,20,18778.195769548416
Machine 1,us,748,10,18826,18,18807.143127918243
Machine 1,us,433,9,18918,19,18898.994969844818
Machine 1,us,531,9,18580,18,18561.29759001732
Machine 1,us,362,9,18604,19,18585.183785676956
Machine 1,us,786,8,18637,21,18618.068909168243
Machine 1,us,695,8,18638,18,18619.3313434124
Machine 1,us,239,6,18608,19,18589.316128253937
Machine 1,us,782,9,18623,20,18604.312005996704
Machine 1,us,601,9,18665,20,18646.198402166367
Machine 1,us,492,9,18702,18,18683.28480029106
Machine 1,us,797,9,18719,18,18700.246990203857
Machine 1,us,961,9,18725,21,18706.258987665176
Machine 1,us,507,8,18719,19,18700.26419043541
Machine 1,us,280,10,18751,20,18732.190829515457
Machine 1,us,897,8,18838,18,18819.155241966248
Machine 1,us,141,10,18807,20,18788.136806964874
Machine 1,us,549,9,18627,20,18608.20389699936
Machine 1,us,403,9,18759,21,18740.16084766388
Machine 1,us,64,9,18775,19,18756.140985012054
Machine 1,us,930,9,18600,18,18581.36439228058
Machine 1,us,380,10,18674,18,18655.158365488052
Machine 1,us,485,9,18674,18,18655.12321949005
Machine 1,us,211,8,18656,21,18637.315141677856
Machine 1,us,590,9,18648,18,18629.339795827866
Machine 1,us,306,10,18715,19,18696.23720884323
Machine 1,us,717,10,18721,18,18702.22955608368
Machine 1,us,187,10,18714,20,18695.150288581848
Machine 1,us,593,9,18709,20,18690.15712738037
Machine 1,us,496,9,18745,20,18726.164638757706
Machine 1,us,421,9,18845,20,18826.142385959625
Machine 1,us,634,10,18775,18,18756.149630069733
Machine 1,us,277,10,18838,18,18819.135165452957
Machine 1,us,955,10,18811,18,18792.1303358078
Machine 1,us,935,8,18742,20,18723.186546325684
Machine 1,us,663,9,18807,18,18788.139399528503
Machine 1,us,98,9,18858,20,18839.07055902481
Machine 1,us,640,8,18765,18,18746.156352758408
Machine 1,us,15,9,18931,21,18912.023247241974
Machine 1,us,44,9,18769,19,18750.156496047974
Machine 1,us,846,10,18751,21,18732.205801010132
Machine 1,us,332,9,18713,19,18694.188653707504
Machine 1,us,701,8,18745,18,18726.166925907135
Machine 1,us,458,10,18764,20,18745.189699411392
Machine 1,us,89,10,18780,20,18761.145018339157
Machine 1,us,351,8,18859,19,18840.06330180168
Machine 1,us,372,10,18864,19,18845.037414073944
Machine 1,us,252,10,18824,18,18805.010725021362
Machine 1,us,65,10,18911,21,18891.97740340233
Machine 1,us,970,8,18819,21,18800.028534650803
Machine 1,us,765,9,18837,19,18818.08186864853
Machine 1,us,262,10,18768,18,18749.148555755615
Machine 1,us,599,9,18812,19,18793.097566604614
Machine 1,us,972,9,18856,18,18837.079273700714
Machine 1,us,720,10,18803,19,18784.185835123062
Machine 1,us,311,10,18777,20,18758.21498608589
Machine 1,us,671,10,18826,20,18807.121096372604
Machine 1,us,778,8,18856,20,18837.118418216705
Machine 1,us,664,10,18700,21,18681.197529554367
Machine 1,us,29,10,18742,18,18723.148305892944
Machine 1,us,122,8,18874,18,18855.069203853607
Machine 1,us,741,9,18884,21,18865.02839255333
Machine 1,us,291,10,18712,20,18693.268518924713
Machine 1,us,742,8,18756,18,18737.210854291916
Machine 1,us,608,10,18810,18,18791.177877902985
Machine 1,us,570,10,18817,19,18798.144644498825
Machine 1,us,258,8,18825,19,18806.139996290207
Machine 1,us,801,8,18628,18,18609.3192551136
Machine 1,us,889,10,18849,21,18830.063255548477
Machine 1,us,635,10,18868,19,18849.116960287094
Machine 1,us,370,10,18639,20,18620.316659927368
Machine 1,us,166,8,18620,20,18601.366914987564
Machine 1,us,107,8,18665,19,18646.318989515305
Machine 1,us,723,10,18680,18,18661.307296037674
Machine 1,us,6,10,18728,18,18709.229810237885
Machine 1,us,77,8,18723,20,18704.203177928925
Machine 1,us,697,8,18741,21,18722.1804959774
Machine 1,us,210,10,18742,18,18723.21267271042
Machine 1,us,299,8,18766,21,18747.209666728973
Machine 1,us,363,8,18740,18,18721.2122695446
Machine 1,us,28,9,18754,21,18735.204849243164
Machine 1,us,402,6,18680,18,18661.28205347061
Machine 1,us,796,10,18669,20,18650.276634931564
Machine 1,us,347,10,18702,19,18683.257583141327
Machine 1,us,230,10,18727,21,18708.211480140686
Machine 1,us,293,8,18738,19,18719.211757421494
Machine 1,us,913,9,18735,21,18716.17065000534
Machine 1,us,968,10,18741,21,18722.209877490997
Machine 1,us,91,10,18770,20,18751.21183371544
Machine 1,us,996,6,18755,20,18736.234106063843
Machine 1,us,51,9,18805,21,18786.18400669098
Machine 1,us,588,10,18685,19,18666.20527935028
Machine 1,us,423,6,18684,19,18665.250913619995
Machine 1,us,101,6,18694,19,18675.186109304428
Machine 1,us,714,8,18777,18,18758.145073890686
Machine 1,us,878,5,18696,18,18677.280894994736
Machine 1,us,331,10,18718,21,18699.24259209633
Machine 1,us,415,8,18785,21,18766.180175304413
Machine 1,us,81,10,18805,21,18786.11744093895
Machine 1,us,915,5,18795,20,18776.19779753685
Machine 1,us,218,6,18795,18,18776.167166233063
Machine 1,us,543,10,18819,18,18800.160448789597
Machine 1,us,774,5,18680,19,18661.24973654747
Machine 1,us,453,6,18790,21,18771.15499854088
Machine 1,us,260,6,18733,20,18714.2401099205
Machine 1,us,441,6,18741,20,18722.176955223083
Machine 1,us,361,10,18742,18,18723.193708896637
Machine 1,us,437,6,18791,18,18772.165711164474
Machine 1,us,24,10,18797,21,18778.15235066414
Machine 1,us,344,6,18779,18,18760.210402727127
Machine 1,us,358,8,18827,18,18808.153175592422
Machine 1,us,85,10,18780,20,18761.202568531036
Machine 1,us,813,10,18723,19,18704.18320298195
Machine 1,us,17,10,18765,20,18746.141470193863
Machine 1,us,144,8,18769,20,18750.14166021347
Machine 1,us,108,10,18778,20,18759.179583787918
Machine 1,us,862,9,18727,18,18708.141048908234
Machine 1,us,265,8,18797,20,18778.134954214096
Machine 1,us,434,8,18586,21,18567.373066425323
Machine 1,us,977,10,18597,20,18578.357605695724
Machine 1,us,121,8,18645,21,18626.33741044998
Machine 1,us,270,9,18662,20,18643.174820899963
Machine 1,us,456,10,18593,19,18574.336084842682
Machine 1,us,547,10,18601,19,18582.33026957512
Machine 1,us,904,10,18670,18,18651.249397993088
Machine 1,us,771,8,18710,20,18691.248672246933
Machine 1,us,427,8,18679,20,18660.250250339508
Machine 1,us,708,8,18738,19,18719.20436859131
Machine 1,us,54,9,18690,21,18671.229835033417
Machine 1,us,988,10,18645,21,18626.215819835663
Machine 1,us,329,9,18570,20,18551.338488340378
Machine 1,us,520,9,18811,18,18792.100724697113
Machine 1,us,954,8,18644,21,18625.24452137947
Machine 1,us,762,10,18651,21,18632.142918348312
Machine 1,us,795,10,18649,18,18630.32990694046
Machine 1,us,811,8,18682,20,18663.22929239273
Machine 1,us,185,9,18646,20,18627.234671354294
Machine 1,us,14,8,18780,20,18761.15199780464
Machine 1,us,301,8,18743,21,18724.160467386246
Machine 1,us,943,6,18635,20,18616.235684394836
Machine 1,us,334,8,18768,21,18749.13489317894
Machine 1,us,879,10,18599,19,18580.282508850098
Machine 1,us,431,10,18581,21,18562.302442789078
Machine 1,us,518,10,18614,20,18595.312248945236
Machine 1,us,573,10,18643,21,18624.312856197357
Machine 1,us,548,8,18654,18,18635.26148700714
Machine 1,us,816,10,18667,19,18648.288505077362
Machine 1,us,560,10,18680,18,18661.269568681717
Machine 1,us,247,8,18732,18,18713.16476893425
Machine 1,us,440,10,18575,18,18556.333763360977
Machine 1,us,283,10,18662,20,18643.289791345596
Machine 1,us,425,8,18599,20,18580.390746355057
Machine 1,us,243,8,18612,19,18593.329731464386
Machine 1,us,565,9,18633,20,18614.309325695038
Machine 1,us,312,7,18636,21,18617.35677409172
Machine 1,us,295,9,18704,21,18685.250658512115
