Machine 0,emea,763,10,7897,20,7889.097345352173
Machine 0,emea,770,10,7956,21,7948.031502246857
Machine 0,emea,797,10,7974,21,7966.016933679581
Machine 0,emea,854,10,7988,18,7979.995189666748
Machine 0,emea,830,10,8005,19,7996.974846839905
Machine 0,emea,559,10,8007,19,7998.974951505661
Machine 0,emea,791,10,8004,18,7995.975907802582
Machine 0,emea,771,10,8052,18,8043.912962913513
Machine 0,emea,621,10,7900,19,7891.99813747406
Machine 0,emea,780,10,7878,20,7870.101615428925
Machine 0,emea,812,10,7870,20,7862.081275224686
Machine 0,emea,790,10,7869,19,7861.116509914398
Machine 0,emea,904,10,7875,18,7867.109092235565
Machine 0,emea,808,10,7914,19,7906.07871389389
Machine 0,emea,832,10,7934,18,7926.05490398407
Machine 0,emea,996,10,7879,18,7871.060613393784
Machine 0,emea,782,10,7846,21,7838.03931593895
Machine 0,emea,798,10,7936,19,7928.018815994263
Machine 0,emea,905,10,7868,18,7860.060170888901
Machine 0,emea,799,10,7881,18,7873.046484470367
Machine 0,emea,829,10,7919,18,7910.9867877960205
Machine 0,emea,696,10,7914,18,7906.072901964188
Machine 0,emea,761,10,7940,21,7932.051297903061
Machine 0,emea,557,10,7969,21,7961.02422952652
Machine 0,emea,967,10,7988,18,7979.992933511734
Machine 0,emea,555,10,7795,18,7787.148872613907
Machine 0,emea,619,10,7871,21,7863.105040550232
Machine 0,emea,969,10,7948,20,7939.991172552109
Machine 0,emea,750,10,7931,21,7923.009654045105
Machine 0,emea,624,10,7864,18,7856.089892864227
Machine 0,emea,992,10,7920,21,7912.026936292648
Machine 0,emea,534,10,7914,20,7906.0193865299225
Machine 0,emea,779,10,7924,21,7916.067013502121
Machine 0,emea,957,10,7945,20,7937.040060997009
Machine 0,emea,818,8,7914,19,7906.066458940506
Machine 0,emea,980,10,7992,21,7983.981824159622
Machine 0,emea,823,8,7991,21,7982.977763175964
Machine 0,emea,960,10,8045,18,8036.937490940094
Machine 0,emea,827,8,7863,18,7855.076046228409
Machine 0,emea,793,8,7921,18,7913.012494087219
Machine 0,emea,963,8,7903,19,7895.035440921783
Machine 0,emea,849,10,7935,19,7926.99312543869
Machine 0,emea,951,8,7936,21,7928.035331249237
Machine 0,emea,886,8,7936,18,7928.0600571632385
Machine 0,emea,889,8,7967,19,7959.022578001022
Machine 0,emea,835,8,7965,19,7956.9727301597595
Machine 0,emea,891,8,7960,19,7951.9705357551575
Machine 0,emea,848,8,7893,21,7885.080282211304
Machine 0,emea,822,8,8064,19,8055.888308763504
Machine 0,emea,794,8,7862,20,7854.1047558784485
Machine 0,emea,820,8,7960,19,7951.976238012314
Machine 0,emea,843,10,7936,18,7928.057598352432
Machine 0,emea,817,8,7981,20,7973.008562803268
Machine 0,emea,876,8,7886,19,7878.105270862579
Machine 0,emea,972,10,7956,21,7948.036203861237
Machine 0,emea,949,8,7976,18,7967.906051874161
Machine 0,emea,908,8,8084,21,8075.883411169052
Machine 0,emea,915,8,8046,19,8037.824848413467
Machine 0,emea,845,8,8168,21,8159.796615362167
Machine 0,emea,948,8,7874,20,7866.06622505188
Machine 0,emea,747,8,7865,20,7857.08620095253
Machine 0,emea,846,8,7880,18,7872.064181804657
Machine 0,emea,974,8,7868,20,7860.108613491058
Machine 0,emea,768,10,7863,19,7855.120794296265
Machine 0,emea,784,8,7887,18,7879.070934057236
Machine 0,emea,792,8,7878,19,7870.105821847916
Machine 0,emea,659,8,7900,20,7892.07680439949
Machine 0,emea,498,8,7846,18,7838.146816730499
Machine 0,emea,920,8,7933,20,7925.037938117981
Machine 0,emea,716,8,7957,18,7949.020188570023
Machine 0,emea,712,8,7709,19,7701.209961414337
Machine 0,emea,19,9,8068,20,8059.900769233704
Machine 0,emea,965,8,8096,21,8087.884809970856
Machine 0,emea,850,8,8085,21,8076.909260034561
Machine 0,emea,506,8,7763,21,7755.181980133057
Machine 0,emea,950,8,7832,18,7824.130756139755
Machine 0,emea,962,8,7812,21,7804.163573503494
Machine 0,emea,540,8,7772,19,7764.2031807899475
Machine 0,emea,796,8,7771,20,7763.207883358002
Machine 0,emea,966,10,8144,20,8135.841797113419
Machine 0,emea,220,8,7821,20,7813.117168426514
Machine 0,emea,595,8,7834,18,7826.138473749161
Machine 0,emea,591,8,7849,19,7841.042591094971
Machine 0,emea,819,8,7977,21,7968.994647979736
Machine 0,emea,795,8,7906,18,7897.916891813278
Machine 0,emea,526,8,8000,21,7991.9846704006195
Machine 0,emea,579,8,7951,20,7943.000130414963
Machine 0,emea,583,8,8024,21,8015.944231271744
Machine 0,emea,42,9,8033,20,8024.898992538452
Machine 0,emea,515,8,7634,20,7626.327986240387
Machine 0,emea,493,8,8131,20,8122.842916965485
Machine 0,emea,893,8,7650,20,7642.270315885544
Machine 0,emea,491,8,7648,18,7640.288290023804
Machine 0,emea,240,8,7690,18,7682.281889915466
Machine 0,emea,132,8,7706,18,7698.177905321121
Machine 0,emea,999,8,7712,19,7704.17325925827
Machine 0,emea,548,8,7752,20,7744.165436029434
Machine 0,emea,566,8,7770,20,7762.170931339264
Machine 0,emea,841,8,7772,21,7764.151115894318
Machine 0,emea,497,8,7827,19,7819.145023822784
Machine 0,emea,912,8,7799,19,7791.156727075577
Machine 0,emea,43,9,7810,18,7802.1491911411285
Machine 0,emea,587,8,7834,19,7826.133079767227
Machine 0,emea,917,8,7842,18,7834.126402854919
Machine 0,emea,28,9,7837,19,7829.146487951279
Machine 0,emea,147,8,7880,21,7872.072837114334
Machine 0,emea,492,8,7904,19,7896.022461414337
Machine 0,emea,532,8,7942,19,7934.021219730377
Machine 0,emea,615,8,7857,18,7849.00589799881
Machine 0,emea,842,8,7984,18,7975.908713340759
Machine 0,emea,810,8,8042,19,8033.923832654953
Machine 0,emea,998,8,7686,20,7678.234360933304
Machine 0,emea,695,8,7706,20,7698.248033761978
Machine 0,emea,888,8,7744,21,7736.172871351242
Machine 0,emea,751,8,7727,19,7719.227863073349
Machine 0,emea,884,8,7758,20,7750.16872382164
Machine 0,emea,774,8,7789,19,7780.9549515247345
Machine 0,emea,753,8,7757,20,7749.209427118301
Machine 0,emea,38,9,7847,18,7838.944891452789
Machine 0,emea,994,8,7903,20,7894.821454524994
Machine 0,emea,67,9,7848,20,7840.072461128235
Machine 0,emea,855,8,7904,19,7896.074392795563
Machine 0,emea,554,8,7889,21,7881.041592597961
Machine 0,emea,47,9,7919,20,7911.044725418091
Machine 0,emea,496,8,7977,21,7968.935069322586
Machine 0,emea,804,8,7962,21,7954.004560709
Machine 0,emea,752,8,7966,18,7958.003715276718
Machine 0,emea,851,8,7949,19,7941.044518709183
Machine 0,emea,646,8,7980,18,7972.009459495544
Machine 0,emea,479,8,7654,20,7646.325126171112
Machine 0,emea,482,8,7680,20,7672.279646873474
Machine 0,emea,20,9,7721,21,7713.228109836578
Machine 0,emea,226,8,7710,18,7702.246981143951
Machine 0,emea,477,8,7749,19,7741.203538417816
Machine 0,emea,693,8,7797,18,7789.1913385391235
Machine 0,emea,802,8,7800,21,7792.183299779892
Machine 0,emea,821,8,7797,21,7789.171725273132
Machine 0,emea,472,8,7807,21,7799.178812265396
Machine 0,emea,706,8,7911,19,7902.9490168094635
Machine 0,emea,813,8,7938,20,7929.980920553207
Machine 0,emea,968,8,7941,19,7932.984047412872
Machine 0,emea,970,8,7924,20,7916.043937444687
Machine 0,emea,803,8,7939,21,7931.053591966629
Machine 0,emea,59,9,7981,18,7972.97537612915
Machine 0,emea,561,8,8019,19,8010.964895248413
Machine 0,emea,874,8,8013,20,8004.973434448242
Machine 0,emea,971,8,8010,18,8001.984882116318
Machine 0,emea,476,8,8021,19,8012.958779096603
Machine 0,emea,572,8,7508,19,7500.123406648636
Machine 0,emea,505,8,7350,18,7342.377690315247
Machine 0,emea,909,8,7523,19,7515.276305913925
Machine 0,emea,815,8,7400,20,7392.088179588318
Machine 0,emea,543,8,7499,20,7491.379379749298
Machine 0,emea,61,9,7542,20,7534.331065416336
Machine 0,emea,537,8,7458,20,7450.361854553223
Machine 0,emea,475,8,7513,21,7505.284231185913
Machine 0,emea,224,8,7543,20,7535.351851701736
Machine 0,emea,485,8,7556,18,7548.342073917389
Machine 0,emea,919,8,7479,21,7471.356145143509
Machine 0,emea,514,8,7423,20,7415.357227563858
Machine 0,emea,961,8,7440,21,7432.406214952469
Machine 0,emea,754,8,7443,21,7435.402071475983
Machine 0,emea,755,8,7437,21,7429.475883960724
Machine 0,emea,805,8,7429,20,7421.348414897919
Machine 0,emea,584,8,7413,21,7405.515877485275
Machine 0,emea,536,8,7466,20,7458.467585802078
Machine 0,emea,570,8,7478,18,7470.303967475891
Machine 0,emea,806,8,7514,18,7506.409880399704
Machine 0,emea,211,8,7552,18,7544.294417142868
Machine 0,emea,800,8,7594,19,7586.222283840179
Machine 0,emea,12,9,7591,19,7583.262300014496
Machine 0,emea,660,8,7688,18,7680.2415771484375
Machine 0,emea,65,9,7759,20,7751.05326461792
Machine 0,emea,550,8,7702,19,7694.240546703339
Machine 0,emea,989,8,7750,19,7742.02640414238
Machine 0,emea,516,8,7655,21,7647.238158226013
Machine 0,emea,964,8,7473,21,7465.250917673111
Machine 0,emea,954,8,7527,19,7519.246300935745
Machine 0,emea,786,8,7742,18,7734.186505794525
Machine 0,emea,997,8,7705,21,7697.192636966705
Machine 0,emea,690,8,7716,18,7708.193123579025
Machine 0,emea,995,8,7753,19,7745.183257818222
Machine 0,emea,785,8,7466,20,7458.180643081665
Machine 0,emea,993,8,7452,20,7444.1803522109985
Machine 0,emea,509,8,7439,21,7431.14061665535
Machine 0,emea,655,8,7429,20,7421.131183862686
Machine 0,emea,773,8,7442,21,7433.990610599518
Machine 0,emea,814,8,7462,21,7454.009949684143
Machine 0,emea,500,8,7536,21,7527.894398450851
Machine 0,emea,837,8,7513,18,7505.019068241119
Machine 0,emea,594,8,7588,21,7579.81334733963
Machine 0,emea,975,8,7548,21,7539.796022176743
Machine 0,emea,776,8,7587,21,7578.811037540436
Machine 0,emea,898,8,7603,19,7595.002378940582
Machine 0,emea,777,8,7635,19,7626.83190369606
Machine 0,emea,571,8,7481,19,7473.060477018356
Machine 0,emea,585,8,7629,21,7621.020045042038
Machine 0,emea,49,9,7724,21,7715.803933620453
Machine 0,emea,807,8,7680,21,7672.019309043884
Machine 0,emea,529,8,7475,20,7467.135919570923
Machine 0,emea,527,8,7466,19,7458.17013168335
Machine 0,emea,900,8,7706,18,7697.988320350647
Machine 0,emea,990,8,7488,18,7480.1673402786255
Machine 0,emea,801,8,7504,18,7496.105627536774
Machine 0,emea,973,8,7514,19,7506.1106078624725
Machine 0,emea,775,8,7567,19,7559.072575807571
Machine 0,emea,510,8,7536,18,7528.102446079254
Machine 0,emea,895,8,7611,21,7603.310821533203
Machine 0,emea,528,8,7595,21,7586.987371444702
Machine 0,emea,809,8,7623,19,7615.286269187927
Machine 0,emea,772,8,7668,20,7659.992855548859
Machine 0,emea,577,8,7677,18,7669.0048813819885
Machine 0,emea,502,10,7700,18,7692.043399810791
Machine 0,emea,811,8,7722,19,7713.955206871033
Machine 0,emea,499,10,7663,18,7655.253134012222
Machine 0,emea,541,8,7732,19,7723.961772680283
Machine 0,emea,601,10,7677,20,7669.257146596909
Machine 0,emea,486,8,7775,20,7766.873658895493
Machine 0,emea,535,10,7729,18,7721.161918401718
Machine 0,emea,487,10,7813,20,7805.066462993622
Machine 0,emea,558,10,7810,21,7802.016890287399
Machine 0,emea,953,8,7848,18,7840.04101228714
Machine 0,emea,991,8,7587,21,7579.151728391647
Machine 0,emea,892,8,7886,20,7877.9514718055725
Machine 0,emea,545,10,7645,18,7637.136638641357
Machine 0,emea,522,8,7822,20,7814.002068519592
Machine 0,emea,525,10,7923,21,7914.920397281647
Machine 0,emea,899,10,7583,18,7575.311314821243
Machine 0,emea,986,8,7722,19,7714.048143386841
Machine 0,emea,563,10,7618,19,7610.172704219818
Machine 0,emea,902,10,7614,19,7606.24248957634
Machine 0,emea,524,10,7642,18,7634.122941732407
Machine 0,emea,531,10,7620,20,7612.345191955566
Machine 0,emea,556,10,7696,21,7688.109443187714
Machine 0,emea,518,10,7754,18,7746.12079501152
Machine 0,emea,404,10,7744,18,7736.209651470184
Machine 0,emea,988,8,7743,19,7735.211978435516
Machine 0,emea,436,10,7689,18,7681.292812585831
Machine 0,emea,439,10,7774,19,7766.184104681015
Machine 0,emea,593,10,7775,18,7767.195488452911
Machine 0,emea,539,10,7785,21,7777.194911003113
Machine 0,emea,353,10,7717,19,7709.238641738892
Machine 0,emea,418,10,7793,20,7785.136075973511
Machine 0,emea,338,10,7888,18,7880.07924079895
Machine 0,emea,952,10,7788,20,7780.188421964645
Machine 0,emea,350,10,7612,19,7604.264432191849
Machine 0,emea,437,10,7579,20,7571.383369684219
Machine 0,emea,392,10,7590,21,7582.393510341644
Machine 0,emea,342,10,7635,20,7627.208079814911
Machine 0,emea,341,10,7653,20,7645.325854301453
Machine 0,emea,445,10,7677,18,7669.237360715866
Machine 0,emea,345,10,7354,20,7346.412543773651
Machine 0,emea,409,10,7645,19,7637.068936109543
Machine 0,emea,464,10,7081,20,7073.718794822693
Machine 0,emea,520,10,6562,20,6555.322954654694
Machine 0,emea,590,10,7055,20,7047.738524675369
Machine 0,emea,474,10,7188,21,7180.562349796295
Machine 0,emea,533,10,6893,20,6885.876190423965
Machine 0,emea,503,10,6702,21,6695.099400043488
Machine 0,emea,547,10,6837,20,6829.952257871628
Machine 0,emea,580,10,6032,18,6025.746743917465
Machine 0,emea,592,10,6046,18,6039.785496234894
Machine 0,emea,823,9,4875,20,4869.95086312294
Machine 0,emea,495,10,6244,19,6237.580683469772
Machine 0,emea,793,9,4842,21,4837.01003909111
Machine 0,emea,817,9,4649,20,4644.277573823929
Machine 0,emea,963,9,4839,19,4834.011255264282
Machine 0,emea,818,9,4948,19,4942.873474121094
Machine 0,emea,889,9,4852,19,4847.068968057632
Machine 0,emea,504,10,6086,21,6079.800043344498
Machine 0,emea,822,9,4668,20,4663.240174293518
Machine 0,emea,827,9,4860,20,4854.987528324127
Machine 0,emea,886,9,4841,20,4836.040540218353
Machine 0,emea,951,9,4886,20,4881.02095746994
Machine 0,emea,835,9,4751,21,4746.133825302124
Machine 0,emea,848,9,4729,20,4724.175820112228
Machine 0,emea,891,9,4712,18,4707.12238907814
Machine 0,emea,820,9,4731,20,4726.189591169357
Machine 0,emea,876,9,4732,20,4727.160907268524
Machine 0,emea,794,9,4782,19,4777.097976207733
Machine 0,emea,949,9,4658,19,4653.142414808273
Machine 0,emea,948,9,4621,21,4616.226492404938
Machine 0,emea,845,9,4616,18,4611.208676338196
Machine 0,emea,747,9,4638,19,4633.227092266083
Machine 0,emea,784,9,4683,18,4678.238726854324
Machine 0,emea,915,9,4773,21,4768.173704385757
Machine 0,emea,659,9,4736,18,4731.249915122986
Machine 0,emea,908,9,4662,18,4657.148154497147
Machine 0,emea,974,9,4760,18,4755.222593545914
Machine 0,emea,792,9,4759,21,4754.230451107025
Machine 0,emea,498,9,4736,19,4731.252961158752
Machine 0,emea,846,9,4773,20,4768.204953193665
Machine 0,emea,920,9,4588,21,4583.289666175842
Machine 0,emea,19,10,4583,18,4578.398630619049
Machine 0,emea,716,9,4576,20,4571.2537479400635
Machine 0,emea,850,9,4590,20,4585.39123415947
Machine 0,emea,540,9,4659,19,4654.318965435028
Machine 0,emea,962,9,4665,20,4660.30921125412
Machine 0,emea,506,9,4673,18,4668.290704488754
Machine 0,emea,950,9,4718,19,4713.196792840958
Machine 0,emea,965,9,4790,21,4785.158843994141
Machine 0,emea,591,9,4575,20,4570.350916385651
Machine 0,emea,712,9,4821,18,4816.116731643677
Machine 0,emea,595,9,4646,20,4641.068818092346
Machine 0,emea,796,9,4807,18,4801.984890222549
Machine 0,emea,526,9,4599,18,4594.222611188889
Machine 0,emea,220,9,4768,20,4763.009429216385
Machine 0,emea,795,9,4646,19,4641.207521915436
Machine 0,emea,819,9,4651,18,4646.180884599686
Machine 0,emea,515,9,4696,18,4691.227361917496
Machine 0,emea,579,9,4706,21,4701.206100702286
Machine 0,emea,999,9,4534,20,4529.395054101944
Machine 0,emea,42,10,4759,18,4754.1819405555725
Machine 0,emea,491,9,4602,19,4597.270105600357
Machine 0,emea,893,9,4698,19,4693.210679769516
Machine 0,emea,583,9,4763,20,4758.172388792038
Machine 0,emea,493,9,4741,19,4736.203877449036
Machine 0,emea,841,9,4556,21,4551.374794006348
Machine 0,emea,132,9,4602,20,4597.352741241455
Machine 0,emea,548,9,4564,21,4559.354777097702
Machine 0,emea,912,9,4560,19,4555.387427568436
Machine 0,emea,240,9,4639,18,4634.234180212021
Machine 0,emea,43,10,4613,22,4608.376313447952
Machine 0,emea,917,9,4613,18,4608.3831305503845
Machine 0,emea,587,9,4654,20,4649.336913347244
Machine 0,emea,566,9,4671,18,4666.2876172065735
Machine 0,emea,147,9,4583,18,4578.358118534088
Machine 0,emea,497,9,4702,18,4697.244316101074
Machine 0,emea,532,9,4597,18,4592.294780254364
Machine 0,emea,842,9,4581,18,4576.343261957169
Machine 0,emea,28,10,4757,21,4752.122574806213
Machine 0,emea,492,9,4697,19,4692.165221452713
Machine 0,emea,695,9,4667,18,4662.2832317352295
Machine 0,emea,998,9,4596,20,4591.261694908142
Machine 0,emea,884,9,4685,18,4680.294085025787
Machine 0,emea,615,9,4700,19,4695.2325229644775
Machine 0,emea,774,9,4679,20,4674.300104379654
Machine 0,emea,888,9,4698,18,4693.274221420288
Machine 0,emea,810,9,4725,18,4720.227108240128
Machine 0,emea,751,9,4699,19,4694.273669719696
Machine 0,emea,753,9,4687,19,4682.297026634216
Machine 0,emea,38,10,4597,19,4592.343807935715
Machine 0,emea,67,10,4535,20,4530.42609167099
Machine 0,emea,994,9,4574,19,4569.345475435257
Machine 0,emea,554,9,4578,20,4573.3734562397
Machine 0,emea,47,10,4610,18,4605.359093427658
Machine 0,emea,496,9,4650,19,4645.307190656662
Machine 0,emea,855,9,4616,21,4611.267374992371
Machine 0,emea,752,9,4817,19,4812.137210845947
Machine 0,emea,646,9,4738,20,4733.1515119075775
Machine 0,emea,479,9,4820,20,4815.117203712463
Machine 0,emea,804,9,4917,19,4911.991861820221
Machine 0,emea,851,9,4630,18,4624.978941440582
Machine 0,emea,482,9,4701,20,4696.057427406311
Machine 0,emea,472,9,4712,18,4707.177214384079
Machine 0,emea,970,9,4560,20,4555.360998868942
Machine 0,emea,20,10,4839,19,4834.089784622192
Machine 0,emea,803,9,4595,18,4590.356602430344
Machine 0,emea,226,9,4855,21,4850.097173690796
Machine 0,emea,802,9,4810,21,4805.145043849945
Machine 0,emea,561,9,4611,20,4606.356315135956
Machine 0,emea,968,9,4628,20,4623.342435359955
Machine 0,emea,706,9,4627,18,4622.21559715271
Machine 0,emea,477,9,4853,20,4848.106425285339
Machine 0,emea,813,9,4641,19,4636.322297334671
Machine 0,emea,821,9,4844,21,4839.134474992752
Machine 0,emea,693,9,4867,20,4862.105919837952
Machine 0,emea,874,9,4642,20,4637.3465530872345
Machine 0,emea,59,10,4652,20,4647.330632686615
Machine 0,emea,971,9,4641,19,4636.351671934128
Machine 0,emea,572,9,4649,18,4644.34583902359
Machine 0,emea,476,9,4681,18,4676.315153121948
Machine 0,emea,909,9,4390,18,4385.507101774216
Machine 0,emea,755,9,4491,19,4486.475019931793
Machine 0,emea,815,9,4612,18,4607.316998243332
Machine 0,emea,919,9,4560,18,4555.361034870148
Machine 0,emea,485,9,4561,20,4556.295157194138
Machine 0,emea,543,9,4589,21,4584.258394241333
Machine 0,emea,514,9,4590,20,4585.244137763977
Machine 0,emea,61,10,4607,18,4602.207833766937
Machine 0,emea,537,9,4692,19,4687.189804792404
Machine 0,emea,475,9,4663,19,4658.190110445023
Machine 0,emea,224,9,4665,20,4660.194216251373
Machine 0,emea,505,9,4791,20,4785.899024248123
Machine 0,emea,570,9,4421,20,4416.327217578888
Machine 0,emea,961,9,4680,21,4675.218201160431
Machine 0,emea,754,9,4648,21,4643.222998380661
Machine 0,emea,805,9,4685,18,4680.222499370575
Machine 0,emea,584,9,4721,19,4716.228348493576
Machine 0,emea,536,9,4534,20,4529.288309574127
Machine 0,emea,806,9,4431,21,4426.319477081299
Machine 0,emea,211,9,4458,21,4453.321400642395
Machine 0,emea,800,9,4455,21,4450.492728233337
Machine 0,emea,954,9,4412,18,4407.529116868973
Machine 0,emea,989,9,4515,18,4510.4533677101135
Machine 0,emea,65,10,4584,21,4579.384832859039
Machine 0,emea,995,9,4568,21,4563.394879102707
Machine 0,emea,786,9,4571,18,4566.381393671036
Machine 0,emea,550,9,4633,19,4628.328867197037
Machine 0,emea,12,10,4636,21,4631.301226854324
Machine 0,emea,964,9,4614,18,4609.3292915821075
Machine 0,emea,660,9,4653,21,4648.3083753585815
Machine 0,emea,655,9,4524,20,4519.442031145096
Machine 0,emea,516,9,4632,19,4627.268301725388
Machine 0,emea,690,9,4640,21,4635.308920383453
Machine 0,emea,785,9,4718,21,4713.265770673752
Machine 0,emea,993,9,4711,20,4706.261927843094
Machine 0,emea,997,9,4739,20,4734.167314529419
Machine 0,emea,814,9,4398,19,4393.378354072571
Machine 0,emea,509,9,4726,18,4721.2248566150665
Machine 0,emea,500,9,4427,20,4422.424375295639
Machine 0,emea,837,9,4417,18,4412.4627022743225
Machine 0,emea,585,9,4406,18,4401.530640602112
Machine 0,emea,777,9,4362,21,4357.512546539307
