Machine 1,asia,136,8,5678,18,5671.882384300232
Machine 1,asia,331,8,5409,20,5403.0771424770355
Machine 1,asia,261,8,5341,19,5335.201605558395
Machine 1,asia,119,8,5358,19,5352.067226648331
Machine 1,asia,253,8,5335,18,5329.160157442093
Machine 1,asia,350,8,5349,20,5343.01131939888
Machine 1,asia,321,8,5413,20,5407.088906049728
Machine 1,asia,319,8,5396,19,5389.98478603363
Machine 1,asia,134,8,5414,18,5408.06734251976
Machine 1,asia,334,8,5448,18,5442.14120054245
Machine 1,asia,352,8,5454,20,5448.170794963837
Machine 1,asia,196,8,5445,18,5439.097694158554
Machine 1,asia,161,8,5466,18,5460.193426847458
Machine 1,asia,218,8,5468,20,5462.147161722183
Machine 1,asia,337,8,5437,21,5431.238710165024
Machine 1,asia,792,7,5506,19,5500.140956163406
Machine 1,asia,249,8,5528,18,5522.075059175491
Machine 1,asia,323,8,5384,19,5378.254289388657
Machine 1,asia,50,8,5321,18,5315.3455119133
Machine 1,asia,351,8,5357,20,5351.31218957901
Machine 1,asia,621,10,5387,20,5381.101846218109
Machine 1,asia,893,7,5395,20,5389.129614830017
Machine 1,asia,894,7,5459,21,5453.116103649139
Machine 1,asia,882,7,5458,21,5452.153827190399
Machine 1,asia,918,7,5470,21,5464.0999619960785
Machine 1,asia,897,7,5380,18,5374.295706033707
Machine 1,asia,947,7,5405,21,5399.252778053284
Machine 1,asia,344,8,5561,20,5554.944116353989
Machine 1,asia,911,7,5467,19,5461.072330236435
Machine 1,asia,935,7,5495,18,5489.053657770157
Machine 1,asia,986,7,5476,21,5470.253132104874
Machine 1,asia,924,7,5486,21,5480.351140975952
Machine 1,asia,920,7,5526,21,5520.107947587967
Machine 1,asia,938,7,5497,18,5491.247178554535
Machine 1,asia,907,7,5524,18,5518.276276111603
Machine 1,asia,809,7,5615,20,5609.135579586029
Machine 1,asia,971,7,5520,21,5514.205615520477
Machine 1,asia,955,7,5653,18,5647.065501451492
Machine 1,asia,925,7,5664,18,5658.076046943665
Machine 1,asia,932,7,5694,19,5688.073242425919
Machine 1,asia,980,7,5656,19,5650.123394012451
Machine 1,asia,914,7,5512,20,5506.159049510956
Machine 1,asia,820,8,5515,19,5509.386968612671
Machine 1,asia,901,8,5558,19,5552.172066926956
Machine 1,asia,830,8,5538,18,5532.365316152573
Machine 1,asia,909,7,5650,20,5644.049633026123
Machine 1,asia,902,8,5561,20,5555.229741573334
Machine 1,asia,974,7,5581,21,5575.095020294189
Machine 1,asia,923,7,5557,20,5551.28658246994
Machine 1,asia,867,10,5631,18,5625.3380534648895
Machine 1,asia,905,8,5616,21,5610.301784992218
Machine 1,asia,881,7,5658,18,5652.0304436683655
Machine 1,asia,985,8,5801,18,5795.071411848068
Machine 1,asia,908,8,5721,18,5715.089502811432
Machine 1,asia,745,9,5388,19,5382.5631783008575
Machine 1,asia,906,8,5394,20,5388.518310308456
Machine 1,asia,805,8,5390,19,5384.478826284409
Machine 1,asia,896,8,5439,21,5433.478097677231
Machine 1,asia,891,8,5415,21,5409.477828025818
Machine 1,asia,824,8,5582,21,5576.208477735519
Machine 1,asia,62,9,5461,20,5455.459259271622
Machine 1,asia,32,9,5475,21,5469.463088274002
Machine 1,asia,819,8,5504,21,5498.428124904633
Machine 1,asia,922,8,5500,19,5494.427274227142
Machine 1,asia,919,8,5543,21,5537.372648477554
Machine 1,asia,904,8,5916,19,5910.01810836792
Machine 1,asia,794,8,5511,18,5505.442180633545
Machine 1,asia,903,8,5204,18,5198.721421480179
Machine 1,asia,795,8,5278,19,5272.698937177658
Machine 1,asia,2,9,5206,20,5200.715983390808
Machine 1,asia,969,8,5286,19,5280.679753065109
Machine 1,asia,879,8,5302,19,5296.657851219177
Machine 1,asia,495,8,5317,19,5311.665296554565
Machine 1,asia,808,8,5348,20,5342.58749461174
Machine 1,asia,889,8,5367,21,5361.618149757385
Machine 1,asia,883,8,5358,21,5352.631785869598
Machine 1,asia,827,8,5353,21,5347.623819112778
Machine 1,asia,916,8,5340,19,5334.642594337463
Machine 1,asia,973,8,5411,19,5405.567031383514
Machine 1,asia,921,8,5419,20,5413.416457414627
Machine 1,asia,659,8,5443,21,5437.309639930725
Machine 1,asia,623,8,5171,21,5165.557217597961
Machine 1,asia,892,8,5168,19,5162.619974851608
Machine 1,asia,555,10,5173,20,5167.529741287231
Machine 1,asia,927,8,5224,20,5218.661479234695
Machine 1,asia,509,8,5204,20,5198.6672649383545
Machine 1,asia,574,8,5186,18,5180.608402490616
Machine 1,asia,603,8,5239,20,5233.650069236755
Machine 1,asia,674,8,5310,18,5304.651663780212
Machine 1,asia,681,8,5256,19,5250.639213085175
Machine 1,asia,989,8,5325,19,5319.662219285965
Machine 1,asia,386,9,5252,18,5246.635161161423
Machine 1,asia,543,8,5328,21,5322.599289655685
Machine 1,asia,160,9,5173,18,5167.797934055328
Machine 1,asia,816,8,5184,21,5178.719239473343
Machine 1,asia,815,8,5464,20,5458.357842683792
Machine 1,asia,994,10,5201,19,5195.670624256134
Machine 1,asia,625,8,5243,20,5237.58499956131
Machine 1,asia,888,8,5278,18,5272.397499084473
Machine 1,asia,981,8,5319,20,5313.461081504822
Machine 1,asia,823,8,5283,18,5277.586191654205
Machine 1,asia,523,8,5285,20,5279.599174022675
Machine 1,asia,685,8,5456,20,5450.2703766822815
Machine 1,asia,900,8,5622,21,5616.256371974945
Machine 1,asia,910,8,5306,21,5300.576831579208
Machine 1,asia,887,8,5298,18,5292.5851402282715
Machine 1,asia,951,10,5366,21,5360.577565431595
Machine 1,asia,967,8,5388,19,5382.554795026779
Machine 1,asia,885,8,5359,18,5353.5722024440765
Machine 1,asia,898,8,5646,19,5640.236939191818
Machine 1,asia,801,8,5424,19,5418.556439876556
Machine 1,asia,486,8,5335,18,5329.584345340729
Machine 1,asia,694,8,5179,18,5173.743168115616
Machine 1,asia,807,8,5270,19,5264.598998308182
Machine 1,asia,52,9,5279,18,5273.56858086586
Machine 1,asia,929,8,5274,18,5268.550352334976
Machine 1,asia,802,8,5301,19,5295.540812969208
Machine 1,asia,978,8,5217,20,5211.606583356857
Machine 1,asia,874,8,5150,21,5144.686127662659
Machine 1,asia,516,8,5438,21,5432.38688826561
Machine 1,asia,868,8,5159,20,5153.567511558533
Machine 1,asia,930,8,5154,20,5148.642224788666
Machine 1,asia,913,8,5261,19,5255.502983093262
Machine 1,asia,984,8,5357,21,5351.473566770554
Machine 1,asia,810,8,5175,20,5169.647037029266
Machine 1,asia,806,8,5245,21,5239.677169799805
Machine 1,asia,798,8,5283,18,5277.6578114032745
Machine 1,asia,821,8,5271,20,5265.656023025513
Machine 1,asia,814,8,5289,21,5283.678211212158
Machine 1,asia,818,8,5283,20,5277.685121536255
Machine 1,asia,982,8,5297,19,5291.679153203964
Machine 1,asia,675,10,5311,19,5305.683086872101
Machine 1,asia,567,9,5074,19,5068.919222354889
Machine 1,asia,612,9,4884,20,4879.090700149536
Machine 1,asia,504,10,5124,19,5118.836069107056
Machine 1,asia,411,9,4914,19,4909.027510166168
Machine 1,asia,964,8,5234,20,5228.501100301743
Machine 1,asia,197,9,4977,21,4971.831343173981
Machine 1,asia,426,9,5057,21,5051.7739045619965
Machine 1,asia,108,9,4964,18,4958.83339715004
Machine 1,asia,434,9,5040,20,5034.783204317093
Machine 1,asia,440,9,4761,18,4756.075382471085
Machine 1,asia,647,9,5082,18,5076.805417299271
Machine 1,asia,183,9,4746,20,4741.125757455826
Machine 1,asia,409,9,5038,18,5032.846388339996
Machine 1,asia,628,9,4816,20,4811.119888544083
Machine 1,asia,112,9,4765,18,4760.125860452652
Machine 1,asia,297,9,4771,18,4766.128777742386
Machine 1,asia,441,9,4817,18,4812.1228556633
Machine 1,asia,244,9,4614,19,4609.226340055466
Machine 1,asia,448,9,4855,19,4850.105849266052
Machine 1,asia,142,9,4918,18,4913.040072441101
Machine 1,asia,447,9,5039,21,5033.90265750885
Machine 1,asia,446,9,4694,20,4689.224441289902
Machine 1,asia,421,9,5051,21,5045.822737693787
Machine 1,asia,444,9,4706,18,4701.130548715591
Machine 1,asia,154,9,5023,20,5017.832626819611
Machine 1,asia,412,9,4702,19,4697.158017873764
Machine 1,asia,931,7,4752,21,4747.061741352081
Machine 1,asia,915,7,5100,21,5094.790673494339
Machine 1,asia,890,7,4785,20,4780.012218236923
Machine 1,asia,817,7,4782,20,4777.106849193573
Machine 1,asia,450,9,4792,21,4787.023878335953
Machine 1,asia,460,9,4831,19,4826.133723735809
Machine 1,asia,941,7,4781,21,4776.13894867897
Machine 1,asia,413,9,4839,21,4834.035821914673
Machine 1,asia,928,7,4693,18,4688.194778442383
Machine 1,asia,976,7,4855,19,4850.097161769867
Machine 1,asia,797,7,4901,18,4896.073340415955
Machine 1,asia,939,7,4928,18,4923.054306268692
Machine 1,asia,884,7,4943,19,4938.039999723434
Machine 1,asia,477,9,5002,18,4996.971239328384
Machine 1,asia,454,9,5042,19,5036.94094824791
Machine 1,asia,912,7,4665,19,4659.942034244537
Machine 1,asia,181,8,4804,18,4798.9386074543
Machine 1,asia,416,9,4678,18,4673.172649860382
Machine 1,asia,414,9,4694,21,4689.108852148056
Machine 1,asia,420,9,4702,21,4697.107458353043
Machine 1,asia,438,9,4689,18,4684.200114488602
Machine 1,asia,812,7,4752,21,4747.204589366913
Machine 1,asia,952,7,4694,18,4689.159418582916
Machine 1,asia,49,8,4746,21,4741.205345869064
Machine 1,asia,796,7,4753,20,4748.19239115715
Machine 1,asia,456,9,4655,21,4650.2042326927185
Machine 1,asia,418,9,4720,20,4715.200087785721
Machine 1,asia,886,7,4880,21,4875.028203010559
Machine 1,asia,408,9,4599,18,4593.943267822266
Machine 1,asia,803,7,4681,21,4675.904800653458
Machine 1,asia,463,9,4636,20,4630.930819511414
Machine 1,asia,799,7,4618,21,4612.919909954071
Machine 1,asia,983,7,4654,20,4649.122062444687
Machine 1,asia,475,9,4878,21,4872.886845588684
Machine 1,asia,449,9,4719,21,4713.840636968613
Machine 1,asia,452,9,4738,21,4733.058473110199
Machine 1,asia,219,9,4728,19,4723.067627191544
Machine 1,asia,146,9,4727,21,4722.0879538059235
Machine 1,asia,461,9,4675,21,4669.8840301036835
Machine 1,asia,465,9,4766,19,4760.792541265488
Machine 1,asia,417,9,4758,18,4752.839026212692
Machine 1,asia,959,8,4728,18,4723.035072803497
Machine 1,asia,4,10,4582,21,4577.078738212585
Machine 1,asia,895,7,4800,20,4795.032707452774
Machine 1,asia,247,9,4696,21,4691.040898323059
Machine 1,asia,424,9,4882,20,4877.003889799118
Machine 1,asia,811,8,4622,20,4617.053137302399
Machine 1,asia,8,10,4648,18,4643.004687547684
Machine 1,asia,443,9,4664,18,4658.973872423172
Machine 1,asia,431,9,4925,21,4919.902050018311
Machine 1,asia,320,9,4613,21,4608.113650560379
Machine 1,asia,948,8,4570,20,4565.112473487854
Machine 1,asia,466,9,4598,19,4593.126011133194
Machine 1,asia,472,9,4662,18,4657.054329633713
Machine 1,asia,433,9,4679,19,4673.973671197891
Machine 1,asia,479,9,4603,21,4598.199921131134
Machine 1,asia,478,9,4634,21,4629.147201061249
Machine 1,asia,442,9,4593,21,4588.210980892181
Machine 1,asia,481,9,4651,21,4646.142392873764
Machine 1,asia,480,9,4686,21,4681.179890155792
Machine 1,asia,458,9,4721,18,4716.078058958054
Machine 1,asia,326,9,4681,18,4676.221295118332
Machine 1,asia,318,9,4688,18,4683.182236909866
Machine 1,asia,410,9,4756,21,4751.142986059189
Machine 1,asia,189,9,4777,20,4772.160556793213
Machine 1,asia,226,9,4759,19,4754.171964645386
Machine 1,asia,229,9,4795,20,4790.086965084076
Machine 1,asia,109,9,4837,19,4831.997329711914
Machine 1,asia,106,9,4851,18,4846.013366222382
Machine 1,asia,331,9,4634,20,4629.208993434906
Machine 1,asia,469,9,4840,19,4835.007073402405
Machine 1,asia,103,9,4793,21,4788.088057756424
Machine 1,asia,435,9,4950,21,4944.87052154541
Machine 1,asia,294,9,4894,19,4889.054501056671
Machine 1,asia,136,9,4759,20,4754.166717290878
Machine 1,asia,276,9,4808,19,4803.069735050201
Machine 1,asia,462,9,4979,21,4973.958796739578
Machine 1,asia,261,9,4733,21,4728.125160694122
Machine 1,asia,327,9,4858,19,4853.002705335617
Machine 1,asia,328,9,4957,20,4951.877786397934
Machine 1,asia,350,9,4716,19,4711.078823566437
Machine 1,asia,253,9,4724,20,4719.016000986099
Machine 1,asia,134,9,4738,21,4733.096483230591
Machine 1,asia,319,9,4741,19,4736.0954468250275
Machine 1,asia,119,9,4786,20,4781.012245416641
Machine 1,asia,792,8,4745,20,4740.218089342117
Machine 1,asia,334,9,4770,20,4765.0932829380035
Machine 1,asia,352,9,4792,19,4787.096302986145
Machine 1,asia,196,9,4818,21,4813.062460660934
Machine 1,asia,321,9,4870,18,4864.875762224197
Machine 1,asia,337,9,4848,19,4843.001934766769
Machine 1,asia,218,9,4975,19,4969.925173997879
Machine 1,asia,351,9,4935,18,4929.9930646419525
Machine 1,asia,249,9,4951,18,4945.955785274506
Machine 1,asia,161,9,4960,20,4954.912102460861
Machine 1,asia,918,8,4632,18,4627.232326507568
Machine 1,asia,323,9,5011,21,5005.949859857559
Machine 1,asia,894,8,4668,19,4663.190822124481
Machine 1,asia,50,9,5007,21,5001.946398496628
Machine 1,asia,882,8,4703,19,4698.17927646637
Machine 1,asia,986,8,4688,19,4683.284862041473
Machine 1,asia,920,8,4787,21,4782.1827619075775
Machine 1,asia,935,8,4816,19,4811.123339176178
Machine 1,asia,344,9,4848,18,4843.015957593918
Machine 1,asia,897,8,4808,20,4803.0006108284
Machine 1,asia,907,8,4754,20,4749.145721673965
Machine 1,asia,947,8,4858,20,4852.977473974228
Machine 1,asia,911,8,4853,18,4847.985549926758
Machine 1,asia,924,8,4897,19,4892.000949144363
Machine 1,asia,893,8,4942,18,4936.878353357315
Machine 1,asia,938,8,4912,21,4907.003392696381
Machine 1,asia,971,8,4625,21,4620.238538980484
Machine 1,asia,809,8,4682,20,4677.206367254257
Machine 1,asia,925,8,4641,20,4636.259059906006
Machine 1,asia,955,8,4702,20,4697.1945288181305
Machine 1,asia,914,8,4737,18,4732.2007920742035
Machine 1,asia,830,9,4722,18,4717.20349407196
Machine 1,asia,901,9,4747,20,4742.151924371719
Machine 1,asia,980,8,4800,18,4795.004591703415
Machine 1,asia,932,8,4804,20,4798.999128103256
Machine 1,asia,923,8,4839,20,4834.069933652878
Machine 1,asia,909,8,4845,18,4840.050444841385
Machine 1,asia,974,8,4848,18,4843.056098937988
Machine 1,asia,820,9,4870,20,4865.035276174545
Machine 1,asia,902,9,4856,20,4851.048583269119
Machine 1,asia,908,9,4630,18,4625.245434761047
Machine 1,asia,905,9,4843,21,4838.0512018203735
Machine 1,asia,881,8,4894,21,4889.052933692932
Machine 1,asia,745,10,4620,20,4615.237872362137
Machine 1,asia,985,9,4673,19,4668.18710899353
Machine 1,asia,922,9,4614,19,4609.198198795319
Machine 1,asia,891,9,4789,19,4784.10818862915
Machine 1,asia,896,9,4773,19,4768.096910715103
Machine 1,asia,32,10,4721,19,4716.085359573364
Machine 1,asia,805,9,4825,20,4820.003641605377
Machine 1,asia,824,9,4702,21,4697.01292347908
Machine 1,asia,906,9,4798,21,4792.9608063697815
Machine 1,asia,2,10,4726,20,4721.1361610889435
Machine 1,asia,919,9,4796,18,4791.060403585434
Machine 1,asia,62,10,4854,18,4849.026061058044
Machine 1,asia,819,9,4782,21,4777.049888372421
Machine 1,asia,879,9,4768,21,4763.158232450485
Machine 1,asia,889,9,4742,20,4737.221499204636
Machine 1,asia,903,9,4836,20,4831.110462665558
Machine 1,asia,795,9,4998,21,4992.815937042236
Machine 1,asia,808,9,5085,21,5079.859297275543
Machine 1,asia,904,9,5006,18,5000.747094631195
Machine 1,asia,883,9,4882,18,4876.914025068283
Machine 1,asia,623,9,4707,18,4702.247730970383
Machine 1,asia,916,9,5010,18,5004.943925380707
Machine 1,asia,495,9,4971,20,4965.842751026154
Machine 1,asia,892,9,4686,20,4681.230956554413
Machine 1,asia,659,9,4720,20,4715.206769227982
Machine 1,asia,794,9,5120,20,5114.718420982361
Machine 1,asia,827,9,5073,20,5067.874850273132
Machine 1,asia,969,9,5120,20,5114.796066761017
Machine 1,asia,973,9,5039,19,5033.9057059288025
Machine 1,asia,927,9,4744,21,4739.200189113617
Machine 1,asia,921,9,4824,18,4819.059561491013
Machine 1,asia,603,9,4738,20,4733.203869342804
Machine 1,asia,509,9,4771,20,4766.1961145401
Machine 1,asia,574,9,4789,21,4784.183621168137
Machine 1,asia,989,9,4867,19,4862.103850841522
Machine 1,asia,681,9,4937,19,4931.969361782074
Machine 1,asia,674,9,4972,18,4966.893581151962
Machine 1,asia,543,9,4613,19,4608.032457351685
Machine 1,asia,523,9,4550,21,4545.243860006332
Machine 1,asia,815,9,4609,19,4604.144838809967
Machine 1,asia,816,9,4622,21,4617.08651638031
Machine 1,asia,900,9,4581,19,4576.217525720596
Machine 1,asia,386,10,5009,19,5003.827595233917
Machine 1,asia,967,9,4609,21,4604.225274562836
Machine 1,asia,160,10,4647,18,4641.998971700668
Machine 1,asia,685,9,4616,20,4611.204564809799
Machine 1,asia,888,9,4692,21,4687.190886259079
Machine 1,asia,823,9,4735,21,4730.195878505707
Machine 1,asia,898,9,4670,20,4665.231239318848
Machine 1,asia,625,9,4794,21,4789.179100036621
Machine 1,asia,887,9,4735,19,4730.203630685806
Machine 1,asia,885,9,4716,20,4711.216324567795
Machine 1,asia,981,9,4781,20,4776.175810337067
Machine 1,asia,516,9,4499,20,4494.3925087451935
Machine 1,asia,52,10,4494,20,4489.190150260925
Machine 1,asia,486,9,4521,19,4515.838449239731
Machine 1,asia,910,9,4950,21,4944.797767162323
Machine 1,asia,801,9,4749,19,4743.765879392624
Machine 1,asia,802,9,4558,20,4553.076020479202
Machine 1,asia,982,9,4614,20,4609.126357078552
Machine 1,asia,978,9,4580,21,4575.047857999802
Machine 1,asia,874,9,4642,20,4637.068195343018
Machine 1,asia,807,9,4659,21,4653.963933229446
Machine 1,asia,694,9,4675,21,4669.7220623493195
Machine 1,asia,929,9,4684,20,4679.00993180275
Machine 1,asia,567,10,4738,21,4733.138605117798
Machine 1,asia,806,9,4817,21,4812.094551086426
Machine 1,asia,810,9,4820,21,4815.090038061142
Machine 1,asia,984,9,4766,19,4761.0797390937805
Machine 1,asia,868,9,4836,20,4831.070818662643
Machine 1,asia,913,9,4874,18,4869.074426174164
Machine 1,asia,964,9,4547,20,4542.390520334244
Machine 1,asia,814,9,4970,20,4964.9611258506775
Machine 1,asia,818,9,4991,21,4985.9369904994965
Machine 1,asia,647,10,4633,20,4628.279938459396
Machine 1,asia,930,9,5007,19,5001.751888751984
Machine 1,asia,426,10,4668,18,4663.109041929245
Machine 1,asia,411,10,4685,19,4679.8342225551605
Machine 1,asia,197,10,4674,21,4668.970772743225
Machine 1,asia,612,10,4953,19,4947.730820655823
Machine 1,asia,434,10,4673,21,4668.015235900879
Machine 1,asia,441,10,4717,21,4712.030389308929
Machine 1,asia,183,10,4764,20,4759.01872253418
Machine 1,asia,409,10,4760,20,4755.0176157951355
Machine 1,asia,244,10,4746,19,4741.029875040054
Machine 1,asia,112,10,4753,20,4748.020959615707
Machine 1,asia,440,10,4776,21,4771.010020017624
Machine 1,asia,446,10,4590,20,4585.250182390213
Machine 1,asia,821,9,5145,20,5139.610780715942
Machine 1,asia,628,10,4751,20,4746.013838529587
Machine 1,asia,448,10,4831,21,4826.029185771942
Machine 1,asia,798,9,5156,20,5150.608683347702
Machine 1,asia,444,10,4623,19,4618.311874628067
Machine 1,asia,447,10,4668,18,4663.223386287689
Machine 1,asia,142,10,4876,18,4871.090435266495
Machine 1,asia,297,10,4849,19,4844.009462356567
Machine 1,asia,154,10,4668,20,4663.294547557831
Machine 1,asia,450,10,4649,19,4644.269054174423
Machine 1,asia,460,10,4664,20,4659.269816398621
Machine 1,asia,890,8,4715,20,4710.227213859558
Machine 1,asia,421,10,4785,20,4780.104671001434
Machine 1,asia,915,8,4768,21,4763.190228462219
Machine 1,asia,931,8,4793,19,4788.186898231506
Machine 1,asia,817,8,4757,20,4752.207350969315
Machine 1,asia,939,8,4675,19,4670.253036975861
Machine 1,asia,928,8,4762,20,4757.200581550598
Machine 1,asia,941,8,4793,20,4788.191210746765
Machine 1,asia,412,10,4842,21,4837.1241543293
Machine 1,asia,797,8,4787,20,4782.197474002838
Machine 1,asia,912,8,4502,20,4497.483918428421
Machine 1,asia,454,10,4513,18,4508.323244333267
Machine 1,asia,477,10,4613,21,4608.0720546245575
Machine 1,asia,413,10,4909,20,4903.927613258362
Machine 1,asia,414,10,4600,18,4595.250445842743
Machine 1,asia,976,8,4940,21,4934.920303106308
Machine 1,asia,420,10,4656,18,4651.247885942459
Machine 1,asia,438,10,4715,20,4710.2499458789825
Machine 1,asia,181,9,4723,21,4718.24582362175
Machine 1,asia,812,8,4658,19,4653.250997066498
Machine 1,asia,884,8,4704,21,4698.9796006679535
Machine 1,asia,796,8,4691,19,4686.2576632499695
Machine 1,asia,418,10,4735,20,4730.252359390259
Machine 1,asia,49,9,4835,18,4830.10493850708
Machine 1,asia,416,10,4932,21,4927.044869184494
Machine 1,asia,408,10,4638,19,4633.340089797974
Machine 1,asia,952,8,4891,18,4886.053153753281
Machine 1,asia,456,10,4876,19,4871.058795928955
Machine 1,asia,799,8,4509,21,4504.366167783737
Machine 1,asia,803,8,4611,19,4606.348592996597
Machine 1,asia,108,10,5673,21,5667.30902504921
Machine 1,asia,475,10,4484,21,4479.352575540543
Machine 1,asia,886,8,4709,18,4704.192085266113
Machine 1,asia,219,10,4489,21,4484.411216259003
